LoggerID,Date,TempInSitu,Salinity_psu
20739323,2024-02-14 00:05:00,25.933333333333334,29.1975311733656
20739323,2024-02-14 00:06:00,26.483333333333338,31.561767469641886
20739323,2024-02-14 00:07:00,26.111111111111114,27.35125877920094
20739323,2024-02-14 00:08:00,25.922222222222224,25.73353152696653
20739323,2024-02-14 00:09:00,26.95,33.20100495131601
20739323,2024-02-14 00:10:00,26.238888888888887,30.627530051288574
20739323,2024-02-14 00:11:00,26.388888888888893,29.506071340877828
20739323,2024-02-14 00:12:00,27.038888888888895,34.70269113306369
20739323,2024-02-14 00:13:00,25.83888888888889,24.76452252905658
20739323,2024-02-14 00:14:00,25.650000000000006,23.775462292706624
20739323,2024-02-14 00:15:00,26.111111111111114,27.92649010426055
20739323,2024-02-14 00:16:00,25.772222222222226,24.533015650312873
20739323,2024-02-14 00:17:00,26.083333333333332,25.075914445693055
20739323,2024-02-14 00:18:00,25.872222222222224,25.846603337295925
20739323,2024-02-14 00:19:00,25.7,24.36712080070945
20739323,2024-02-14 00:20:00,25.83888888888889,24.929685969239582
20739323,2024-02-14 00:21:00,25.88888888888889,25.504117438942547
20739323,2024-02-14 00:22:00,25.638888888888886,24.441298405081305
20739323,2024-02-14 00:23:00,25.68888888888889,24.258966207995503
20739323,2024-02-14 00:24:00,25.783333333333335,26.310255392496444
20739323,2024-02-14 00:25:00,25.83888888888889,26.198016743000142
20739323,2024-02-14 00:26:00,27.161111111111115,31.699647710800598
20739323,2024-02-14 00:27:00,26.072222222222223,24.105707373140145
20739323,2024-02-14 00:28:00,25.75,24.338689619856453
20739323,2024-02-14 00:29:00,25.733333333333334,25.591012531840295
20739323,2024-02-14 00:30:00,25.788888888888895,24.054048720117365
20739323,2024-02-14 00:31:00,26.122222222222224,24.31210781863863
20739323,2024-02-14 00:32:00,26.03333333333334,24.348575342803404
20739323,2024-02-14 00:33:00,25.56111111111111,23.670709139234287
20739323,2024-02-14 00:34:00,26.361111111111107,27.41093823943024
20739323,2024-02-14 00:35:00,26.161111111111108,30.84408599006963
20739323,2024-02-14 00:36:00,26.93333333333333,27.239054042101394
20739323,2024-02-14 00:37:00,25.95,24.95421174555953
20739323,2024-02-14 00:38:00,25.933333333333334,25.66889444065198
20739323,2024-02-14 00:39:00,25.75,24.053605268447704
20739323,2024-02-14 00:40:00,26.000000000000004,24.12667479257772
20739323,2024-02-14 00:41:00,25.633333333333336,23.376194072942194
20739323,2024-02-14 00:42:00,26.038888888888888,25.191610165882572
20739323,2024-02-14 00:43:00,26.03333333333334,24.065983984331172
20739323,2024-02-14 00:44:00,26.322222222222223,24.14416143725515
20739323,2024-02-14 00:45:00,25.850000000000005,24.027051217958938
20739323,2024-02-14 00:46:00,26.038888888888888,24.598575886139677
20739323,2024-02-14 00:47:00,26.322222222222223,24.772305765205125
20739323,2024-02-14 00:48:00,26.55,25.871331820334117
20739323,2024-02-14 00:49:00,25.68333333333333,23.813354944835314
20739323,2024-02-14 00:50:00,25.55,25.97262078163955
20739323,2024-02-14 00:51:00,25.633333333333336,24.75407053949478
20739323,2024-02-14 00:52:00,25.783333333333335,23.390966383580636
20739323,2024-02-14 00:53:00,25.6,24.385994989885322
20739323,2024-02-14 00:54:00,26.288888888888888,27.185052714679866
20739323,2024-02-14 00:55:00,26.483333333333338,26.649746336486636
20739323,2024-02-14 00:56:00,25.872222222222224,24.183245215719044
20739323,2024-02-14 00:57:00,25.75,24.71804945518226
20739323,2024-02-14 00:58:00,25.983333333333334,29.159209240840507
20739323,2024-02-14 00:59:00,25.633333333333336,26.590290624469244
20739323,2024-02-14 01:00:00,26.18888888888889,27.00912477133702
20739323,2024-02-14 01:01:00,26.972222222222225,32.20411500021135
20739323,2024-02-14 01:02:00,26.583333333333332,31.805044924310135
20739323,2024-02-14 01:03:00,27.250000000000004,34.62140068010126
20739323,2024-02-14 01:04:00,27.122222222222224,34.64334355317381
20739323,2024-02-14 01:05:00,27.288888888888888,34.69760366798987
20739323,2024-02-14 01:06:00,26.522222222222226,27.403692204913227
20739323,2024-02-14 01:07:00,25.933333333333334,24.9721853720549
20739323,2024-02-14 01:08:00,26.000000000000004,27.959850046870176
20739323,2024-02-14 01:09:00,25.788888888888895,24.35375828065836
20739323,2024-02-14 01:10:00,25.68888888888889,24.311049798729258
20739323,2024-02-14 01:11:00,26.583333333333332,33.48446107949461
20739323,2024-02-14 01:12:00,25.783333333333335,24.34283042158032
20739323,2024-02-14 01:13:00,25.872222222222224,24.230143394697794
20739323,2024-02-14 01:14:00,26.26111111111111,31.96336904328358
20739323,2024-02-14 01:15:00,26.05,28.339322929448926
20739323,2024-02-14 01:16:00,26.000000000000004,28.16114182594717
20739323,2024-02-14 01:17:00,25.68888888888889,25.51272695903177
20739323,2024-02-14 01:18:00,25.55,24.569363753492055
20739323,2024-02-14 01:19:00,26.08888888888889,24.924163030904843
20739323,2024-02-14 01:20:00,25.661111111111115,23.870761798290253
20739323,2024-02-14 01:21:00,25.772222222222226,29.854293918308194
20739323,2024-02-14 01:22:00,25.73888888888889,24.41044403279231
20739323,2024-02-14 01:23:00,25.68888888888889,23.643691413623397
20739323,2024-02-14 01:24:00,25.922222222222224,24.100312600943607
20739323,2024-02-14 01:25:00,25.75,24.018069990056652
20739323,2024-02-14 01:26:00,26.03333333333334,23.842384330834022
20739323,2024-02-14 01:27:00,26.111111111111114,24.079515239216782
20739323,2024-02-14 01:28:00,26.288888888888888,25.108507945131237
20739323,2024-02-14 01:29:00,25.95,23.963187473114676
20739323,2024-02-14 01:30:00,25.88888888888889,23.390917615394045
20739323,2024-02-14 01:31:00,25.73888888888889,23.336179944581048
20739323,2024-02-14 01:32:00,25.661111111111115,28.684321050242758
20739323,2024-02-14 01:33:00,25.8,24.147997746045423
20739323,2024-02-14 01:34:00,25.9,23.662304860450764
20739323,2024-02-14 01:35:00,25.83888888888889,23.615242143765514
20739323,2024-02-14 01:36:00,25.972222222222225,24.396662736275804
20739323,2024-02-14 01:37:00,25.983333333333334,24.42927659804238
20739323,2024-02-14 01:38:00,25.733333333333334,23.652792435437075
20739323,2024-02-14 01:39:00,25.8,23.496175172396473
20739323,2024-02-14 01:40:00,25.88333333333333,23.308727081821896
20739323,2024-02-14 01:41:00,25.56111111111111,23.2782837564202
20739323,2024-02-14 01:42:00,25.483333333333334,23.101123026513438
20739323,2024-02-14 01:43:00,25.788888888888895,23.680132463764306
20739323,2024-02-14 01:44:00,25.722222222222225,23.67123391470918
20739323,2024-02-14 01:45:00,25.583333333333336,25.21044028684183
20739323,2024-02-14 01:46:00,25.55,23.112122125471554
20739323,2024-02-14 01:47:00,25.61111111111111,24.690907252590755
20739323,2024-02-14 01:48:00,25.433333333333337,22.767344867495815
20739323,2024-02-14 01:49:00,25.48888888888889,23.617002250551757
20739323,2024-02-14 01:50:00,25.48888888888889,23.01612974138968
20739323,2024-02-14 01:51:00,25.438888888888886,22.664273922755125
20739323,2024-02-14 01:52:00,25.388888888888886,22.54423746177088
20739323,2024-02-14 01:53:00,25.400000000000002,22.717163172314518
20739323,2024-02-14 01:54:00,25.400000000000002,22.915556730633202
20739323,2024-02-14 01:55:00,25.383333333333336,22.700985205915636
20739323,2024-02-14 01:56:00,25.383333333333336,22.592643150501093
20739323,2024-02-14 01:57:00,25.411111111111115,22.739895915112896
20739323,2024-02-14 01:58:00,25.383333333333336,22.539776756827166
20739323,2024-02-14 01:59:00,25.383333333333336,22.552369159151397
20739323,2024-02-14 02:00:00,25.361111111111107,22.581870125045302
20739323,2024-02-14 02:01:00,25.35,22.49658852356655
20739323,2024-02-14 02:02:00,25.361111111111107,22.513412135227266
20739323,2024-02-14 02:03:00,25.35,22.485445349337432
20739323,2024-02-14 02:04:00,25.35,22.52386110115758
20739323,2024-02-14 02:05:00,25.35,22.526976255582376
20739323,2024-02-14 02:06:00,25.361111111111107,22.48794611836892
20739323,2024-02-14 02:07:00,25.35,22.484960879348865
20739323,2024-02-14 02:08:00,25.35,22.626828517818392
20739323,2024-02-14 02:09:00,25.338888888888892,22.48508918826519
20739323,2024-02-14 02:10:00,25.338888888888892,22.51942803001065
20739323,2024-02-14 02:11:00,25.35,22.52386110115758
20739323,2024-02-14 02:12:00,25.35,22.48233092245582
20739323,2024-02-14 02:13:00,25.338888888888892,22.45137988423531
20739323,2024-02-14 02:14:00,25.338888888888892,22.440306354971675
20739323,2024-02-14 02:15:00,25.338888888888892,22.43767649326207
20739323,2024-02-14 02:16:00,25.338888888888892,22.428887501288546
20739323,2024-02-14 02:17:00,25.338888888888892,22.442521005575003
20739323,2024-02-14 02:18:00,25.338888888888892,22.443005464077014
20739323,2024-02-14 02:19:00,25.338888888888892,22.42314374956022
20739323,2024-02-14 02:20:00,25.338888888888892,22.421413740287797
20739323,2024-02-14 02:21:00,25.333333333333332,22.424965938423988
20739323,2024-02-14 02:22:00,25.338888888888892,22.418784158495384
20739323,2024-02-14 02:23:00,25.333333333333332,22.41970614248951
20739323,2024-02-14 02:24:00,25.333333333333332,22.418806456167463
20739323,2024-02-14 02:25:00,25.333333333333332,22.417491538209873
20739323,2024-02-14 02:26:00,25.333333333333332,22.416661068730843
20739323,2024-02-14 02:27:00,25.333333333333332,22.4170763029845
20739323,2024-02-14 02:28:00,25.333333333333332,22.434655444268834
20739323,2024-02-14 02:29:00,25.333333333333332,22.418806456167463
20739323,2024-02-14 02:30:00,25.333333333333332,22.42323572518669
20739323,2024-02-14 02:31:00,25.333333333333332,22.416661068730843
20739323,2024-02-14 02:32:00,25.333333333333332,22.4170763029845
20739323,2024-02-14 02:33:00,25.333333333333332,22.4170763029845
20739323,2024-02-14 02:34:00,25.333333333333332,22.415761397848133
20739323,2024-02-14 02:35:00,25.333333333333332,22.414446502456094
20739323,2024-02-14 02:36:00,25.333333333333332,22.411816740905603
20739323,2024-02-14 02:37:00,25.333333333333332,22.410086655880058
20739323,2024-02-14 02:38:00,25.333333333333332,22.408287385350867
20739323,2024-02-14 02:39:00,25.333333333333332,22.406972545350754
20739323,2024-02-14 02:40:00,25.333333333333332,22.40482730100909
20739323,2024-02-14 02:41:00,25.333333333333332,22.403512486655202
20739323,2024-02-14 02:42:00,25.333333333333332,22.40219768204718
20739323,2024-02-14 02:43:00,25.333333333333332,22.40960223509627
20739323,2024-02-14 02:44:00,25.333333333333332,22.401713282806234
20739323,2024-02-14 02:45:00,25.333333333333332,22.40129808450976
20739323,2024-02-14 02:46:00,25.333333333333332,22.401713282806234
20739323,2024-02-14 02:47:00,25.333333333333332,22.40219768204718
20739323,2024-02-14 02:48:00,25.333333333333332,22.403028083823635
20739323,2024-02-14 02:49:00,25.333333333333332,22.403512486655202
20739323,2024-02-14 02:50:00,25.333333333333332,22.40261288244946
20739323,2024-02-14 02:51:00,25.311111111111117,22.41307917157861
20739323,2024-02-14 02:52:00,25.333333333333332,22.40129808450976
20739323,2024-02-14 02:53:00,25.333333333333332,22.399083710009936
20739323,2024-02-14 02:54:00,25.311111111111117,22.407817462882605
20739323,2024-02-14 02:55:00,25.333333333333332,22.395139423914173
20739323,2024-02-14 02:56:00,25.311111111111117,22.412594533990422
20739323,2024-02-14 02:57:00,25.333333333333332,22.394309059071794
20739323,2024-02-14 02:58:00,25.311111111111117,22.404702051020802
20739323,2024-02-14 02:59:00,25.311111111111117,22.404702051020802
20739323,2024-02-14 03:00:00,25.311111111111117,22.40518666705053
20739323,2024-02-14 03:01:00,25.311111111111117,22.404286666906128
20739323,2024-02-14 03:02:00,25.311111111111117,22.404286666906128
20739323,2024-02-14 03:03:00,25.311111111111117,22.404286666906128
20739323,2024-02-14 03:04:00,25.311111111111117,22.404286666906128
20739323,2024-02-14 03:05:00,25.311111111111117,22.403455901594647
20739323,2024-02-14 03:06:00,25.311111111111117,22.403455901594647
20739323,2024-02-14 03:07:00,25.311111111111117,22.402971290292943
20739323,2024-02-14 03:08:00,25.311111111111117,22.401655923433143
20739323,2024-02-14 03:09:00,25.311111111111117,22.399925192425002
20739323,2024-02-14 03:10:00,25.311111111111117,22.39860984815264
20739323,2024-02-14 03:11:00,25.311111111111117,22.39729451363421
20739323,2024-02-14 03:12:00,25.311111111111117,22.39646378106929
20739323,2024-02-14 03:13:00,25.311111111111117,22.395148462465546
20739323,2024-02-14 03:14:00,25.311111111111117,22.394248513251668
20739323,2024-02-14 03:15:00,25.311111111111117,22.392517854521408
20739323,2024-02-14 03:16:00,25.311111111111117,22.391202565181324
20739323,2024-02-14 03:17:00,25.311111111111117,22.389887285596128
20739323,2024-02-14 03:18:00,25.311111111111117,22.38898736307952
20739323,2024-02-14 03:19:00,25.311111111111117,22.387672099923986
20739323,2024-02-14 03:20:00,25.311111111111117,22.387672099923986
20739323,2024-02-14 03:21:00,25.311111111111117,22.387672099923986
20739323,2024-02-14 03:22:00,25.311111111111117,22.388572015765984
20739323,2024-02-14 03:23:00,25.311111111111117,22.38815666942527
20739323,2024-02-14 03:24:00,25.311111111111117,22.388572015765984
20739323,2024-02-14 03:25:00,25.311111111111117,22.388572015765984
20739323,2024-02-14 03:26:00,25.311111111111117,22.388572015765984
20739323,2024-02-14 03:27:00,25.311111111111117,22.387672099923986
20739323,2024-02-14 03:28:00,25.311111111111117,22.38642607014375
20739323,2024-02-14 03:29:00,25.311111111111117,22.385110825985613
20739323,2024-02-14 03:30:00,25.311111111111117,22.38289569998147
20739323,2024-02-14 03:31:00,25.311111111111117,22.381580482009955
20739323,2024-02-14 03:32:00,25.311111111111117,22.37943462100109
20739323,2024-02-14 03:33:00,25.3,22.382654791939256
20739323,2024-02-14 03:34:00,25.311111111111117,22.37638892738805
20739323,2024-02-14 03:35:00,25.311111111111117,22.37507375768527
20739323,2024-02-14 03:36:00,25.311111111111117,22.374243129215895
20739323,2024-02-14 03:37:00,25.311111111111117,22.373343286099427
20739323,2024-02-14 03:38:00,25.311111111111117,22.374243129215895
20739323,2024-02-14 03:39:00,25.311111111111117,22.37375859773945
20739323,2024-02-14 03:40:00,25.311111111111117,22.374243129215895
20739323,2024-02-14 03:41:00,25.311111111111117,22.37548907337944
20739323,2024-02-14 03:42:00,25.311111111111117,22.37548907337944
20739323,2024-02-14 03:43:00,25.311111111111117,22.37638892738805
20739323,2024-02-14 03:44:00,25.311111111111117,22.376804246163317
20739323,2024-02-14 03:45:00,25.311111111111117,22.38642607014375
20739323,2024-02-14 03:46:00,25.311111111111117,22.377219565911574
20739323,2024-02-14 03:47:00,25.311111111111117,22.376804246163317
20739323,2024-02-14 03:48:00,25.311111111111117,22.37638892738805
20739323,2024-02-14 03:49:00,25.311111111111117,22.37548907337944
20739323,2024-02-14 03:50:00,25.311111111111117,22.37465844296408
20739323,2024-02-14 03:51:00,25.311111111111117,22.373343286099427
20739323,2024-02-14 03:52:00,25.311111111111117,22.372028138991947
20739323,2024-02-14 03:53:00,25.311111111111117,22.370713001641803
20739323,2024-02-14 03:54:00,25.311111111111117,22.369397874049163
20739323,2024-02-14 03:55:00,25.311111111111117,22.36815197269907
20739323,2024-02-14 03:56:00,25.311111111111117,22.367667457872496
20739323,2024-02-14 03:57:00,25.311111111111117,22.36642156868595
20739323,2024-02-14 03:58:00,25.311111111111117,22.36642156868595
20739323,2024-02-14 03:59:00,25.311111111111117,22.365106472934748
20739323,2024-02-14 04:00:00,25.3,22.369223309132007
20739323,2024-02-14 04:01:00,25.3,22.36832329769528
20739323,2024-02-14 04:02:00,25.311111111111117,22.361161244231166
20739323,2024-02-14 04:03:00,25.3,22.364861757835232
20739323,2024-02-14 04:04:00,25.311111111111117,22.358185077188395
20739323,2024-02-14 04:05:00,25.311111111111117,22.357285315596982
20739323,2024-02-14 04:06:00,25.3,22.360984913451286
20739323,2024-02-14 04:07:00,25.3,22.360569542297192
20739323,2024-02-14 04:08:00,25.3,22.360569542297192
20739323,2024-02-14 04:09:00,25.3,22.360984913451286
20739323,2024-02-14 04:10:00,25.3,22.361400285578927
20739323,2024-02-14 04:11:00,25.3,22.361400285578927
20739323,2024-02-14 04:12:00,25.3,22.361815658680104
20739323,2024-02-14 04:13:00,25.3,22.361815658680104
20739323,2024-02-14 04:14:00,25.3,22.361400285578927
20739323,2024-02-14 04:15:00,25.3,22.361400285578927
20739323,2024-02-14 04:16:00,25.3,22.360569542297192
20739323,2024-02-14 04:17:00,25.3,22.359669574803135
20739323,2024-02-14 04:18:00,25.3,22.358838839634352
20739323,2024-02-14 04:19:00,25.3,22.358354245917624
20739323,2024-02-14 04:20:00,25.3,22.358354245917624
20739323,2024-02-14 04:21:00,25.3,22.358354245917624
20739323,2024-02-14 04:22:00,25.3,22.358354245917624
20739323,2024-02-14 04:23:00,25.3,22.358354245917624
20739323,2024-02-14 04:24:00,25.3,22.35925420673197
20739323,2024-02-14 04:25:00,25.3,22.358838839634352
20739323,2024-02-14 04:26:00,25.3,22.358354245917624
20739323,2024-02-14 04:27:00,25.3,22.35793888092943
20739323,2024-02-14 04:28:00,25.288888888888888,22.362954759650346
20739323,2024-02-14 04:29:00,25.288888888888888,22.362954759650346
20739323,2024-02-14 04:30:00,25.3,22.35793888092943
20739323,2024-02-14 04:31:00,25.288888888888888,22.362954759650346
20739323,2024-02-14 04:32:00,25.3,22.358354245917624
20739323,2024-02-14 04:33:00,25.3,22.358354245917624
20739323,2024-02-14 04:34:00,25.288888888888888,22.362539294400634
20739323,2024-02-14 04:35:00,25.288888888888888,22.36163912303393
20739323,2024-02-14 04:36:00,25.3,22.354892900764657
20739323,2024-02-14 04:37:00,25.288888888888888,22.35990803710201
20739323,2024-02-14 04:38:00,25.3,22.3531622535427
20739323,2024-02-14 04:39:00,25.3,22.35274690072467
20739323,2024-02-14 04:40:00,25.3,22.35143162322426
20739323,2024-02-14 04:41:00,25.288888888888888,22.356030465972612
20739323,2024-02-14 04:42:00,25.288888888888888,22.355130327665854
20739323,2024-02-14 04:43:00,25.3,22.349285665105622
20739323,2024-02-14 04:44:00,25.3,22.348454978618417
20739323,2024-02-14 04:45:00,25.3,22.34803963683538
20739323,2024-02-14 04:46:00,25.288888888888888,22.35173753976087
20739323,2024-02-14 04:47:00,25.3,22.34582449710413
20739323,2024-02-14 04:48:00,25.3,22.35143162322426
20739323,2024-02-14 04:49:00,25.288888888888888,22.351252861077445
20739323,2024-02-14 04:50:00,25.288888888888888,22.350837423261154
20739323,2024-02-14 04:51:00,25.288888888888888,22.35042198641889
20739323,2024-02-14 04:52:00,25.288888888888888,22.35042198641889
20739323,2024-02-14 04:53:00,25.288888888888888,22.35042198641889
20739323,2024-02-14 04:54:00,25.288888888888888,22.35042198641889
20739323,2024-02-14 04:55:00,25.288888888888888,22.3500065505507
20739323,2024-02-14 04:56:00,25.288888888888888,22.3500065505507
20739323,2024-02-14 04:57:00,25.288888888888888,22.349106442844494
20739323,2024-02-14 04:58:00,25.288888888888888,22.34827557825121
20739323,2024-02-14 04:59:00,25.288888888888888,22.346960050613706
20739323,2024-02-14 05:00:00,25.288888888888888,22.345644532744206
20739323,2024-02-14 05:01:00,25.288888888888888,22.344813684385844
20739323,2024-02-14 05:02:00,25.288888888888888,22.342667344161633
20739323,2024-02-14 05:03:00,25.288888888888888,22.341767273742118
20739323,2024-02-14 05:04:00,25.288888888888888,22.340936443567735
20739323,2024-02-14 05:05:00,25.288888888888888,22.34003638194278
20739323,2024-02-14 05:06:00,25.3,22.33461077726775
20739323,2024-02-14 05:07:00,25.288888888888888,22.339205559886544
20739323,2024-02-14 05:08:00,25.288888888888888,22.339205559886544
20739323,2024-02-14 05:09:00,25.288888888888888,22.33879015031971
20739323,2024-02-14 05:10:00,25.288888888888888,22.31725942183178
20739323,2024-02-14 05:11:00,25.288888888888888,22.31725942183178
20739323,2024-02-14 05:12:00,25.288888888888888,22.31725942183178
20739323,2024-02-14 05:13:00,25.288888888888888,22.317744007500966
20739323,2024-02-14 05:14:00,25.288888888888888,22.31857472887682
20739323,2024-02-14 05:15:00,25.288888888888888,22.31857472887682
20739323,2024-02-14 05:16:00,25.28333333333333,22.32128571453744
20739323,2024-02-14 05:17:00,25.288888888888888,22.31857472887682
20739323,2024-02-14 05:18:00,25.288888888888888,22.31857472887682
20739323,2024-02-14 05:19:00,25.288888888888888,22.31857472887682
20739323,2024-02-14 05:20:00,25.288888888888888,22.31725942183178
20739323,2024-02-14 05:21:00,25.288888888888888,22.31725942183178
20739323,2024-02-14 05:22:00,25.288888888888888,22.317744007500966
20739323,2024-02-14 05:23:00,25.288888888888888,22.31725942183178
20739323,2024-02-14 05:24:00,25.28333333333333,22.3191394282534
20739323,2024-02-14 05:25:00,25.28333333333333,22.318308614741227
20739323,2024-02-14 05:26:00,25.288888888888888,22.315597995321326
20739323,2024-02-14 05:27:00,25.288888888888888,22.315597995321326
20739323,2024-02-14 05:28:00,25.288888888888888,22.315182641129955
20739323,2024-02-14 05:29:00,25.288888888888888,22.314282710391712
20739323,2024-02-14 05:30:00,25.288888888888888,22.313452009155355
20739323,2024-02-14 05:31:00,25.288888888888888,22.31642870662758
20739323,2024-02-14 05:32:00,25.288888888888888,22.31130604900376
20739323,2024-02-14 05:33:00,25.288888888888888,22.31172139409959
20739323,2024-02-14 05:34:00,25.28333333333333,22.31360074514686
20739323,2024-02-14 05:35:00,25.288888888888888,22.31047536173579
20739323,2024-02-14 05:36:00,25.288888888888888,22.3108907048825
20739323,2024-02-14 05:37:00,25.288888888888888,22.3108907048825
20739323,2024-02-14 05:38:00,25.288888888888888,22.31172139409959
20739323,2024-02-14 05:39:00,25.28333333333333,22.31360074514686
20739323,2024-02-14 05:40:00,25.288888888888888,22.31047536173579
20739323,2024-02-14 05:41:00,25.288888888888888,22.30957545492788
20739323,2024-02-14 05:42:00,25.288888888888888,22.30832943766992
20739323,2024-02-14 05:43:00,25.288888888888888,22.307429541771914
20739323,2024-02-14 05:44:00,25.288888888888888,22.309990795963042
20739323,2024-02-14 05:45:00,25.288888888888888,22.304868324642747
20739323,2024-02-14 05:46:00,25.288888888888888,22.304037667587338
20739323,2024-02-14 05:47:00,25.288888888888888,22.302722468556112
20739323,2024-02-14 05:48:00,25.288888888888888,22.302307144576787
20739323,2024-02-14 05:49:00,25.288888888888888,22.30189182157213
20739323,2024-02-14 05:50:00,25.288888888888888,22.30189182157213
20739323,2024-02-14 05:51:00,25.288888888888888,22.302307144576787
20739323,2024-02-14 05:52:00,25.288888888888888,22.302307144576787
20739323,2024-02-14 05:53:00,25.288888888888888,22.302722468556112
20739323,2024-02-14 05:54:00,25.28333333333333,22.305431503861417
20739323,2024-02-14 05:55:00,25.288888888888888,22.303622340521606
20739323,2024-02-14 05:56:00,25.288888888888888,22.304037667587338
20739323,2024-02-14 05:57:00,25.28333333333333,22.307577623957055
20739323,2024-02-14 05:58:00,25.288888888888888,22.3052836546324
20739323,2024-02-14 05:59:00,25.288888888888888,22.3052836546324
20739323,2024-02-14 06:00:00,25.288888888888888,22.304868324642747
20739323,2024-02-14 06:01:00,25.288888888888888,22.304868324642747
20739323,2024-02-14 06:02:00,25.288888888888888,22.303622340521606
20739323,2024-02-14 06:03:00,25.288888888888888,22.302722468556112
20739323,2024-02-14 06:04:00,25.288888888888888,22.30189182157213
20739323,2024-02-14 06:05:00,25.28333333333333,22.30418538155376
20739323,2024-02-14 06:06:00,25.28333333333333,22.303354638222803
20739323,2024-02-14 06:07:00,25.288888888888888,22.299746001575286
20739323,2024-02-14 06:08:00,25.28333333333333,22.30120856933268
20739323,2024-02-14 06:09:00,25.288888888888888,22.298500053517163
20739323,2024-02-14 06:10:00,25.28333333333333,22.30120856933268
20739323,2024-02-14 06:11:00,25.28333333333333,22.30162393547401
20739323,2024-02-14 06:12:00,25.28333333333333,22.302039302590202
20739323,2024-02-14 06:13:00,25.28333333333333,22.302039302590202
20739323,2024-02-14 06:14:00,25.28333333333333,22.302039302590202
20739323,2024-02-14 06:15:00,25.28333333333333,22.30162393547401
20739323,2024-02-14 06:16:00,25.288888888888888,22.298500053517163
20739323,2024-02-14 06:17:00,25.28333333333333,22.300793204166226
20739323,2024-02-14 06:18:00,25.28333333333333,22.30120856933268
20739323,2024-02-14 06:19:00,25.28333333333333,22.30120856933268
20739323,2024-02-14 06:20:00,25.28333333333333,22.30120856933268
20739323,2024-02-14 06:21:00,25.28333333333333,22.30120856933268
20739323,2024-02-14 06:22:00,25.28333333333333,22.30120856933268
20739323,2024-02-14 06:23:00,25.28333333333333,22.30120856933268
20739323,2024-02-14 06:24:00,25.28333333333333,22.300793204166226
20739323,2024-02-14 06:25:00,25.28333333333333,22.30030861270415
20739323,2024-02-14 06:26:00,25.28333333333333,22.29989324964992
20739323,2024-02-14 06:27:00,25.28333333333333,22.29947788757058
20739323,2024-02-14 06:28:00,25.28333333333333,22.29864716633657
20739323,2024-02-14 06:29:00,25.28333333333333,22.297747222733673
20739323,2024-02-14 06:30:00,25.28333333333333,22.29691650962389
20739323,2024-02-14 06:31:00,25.28333333333333,22.296501154531388
20739323,2024-02-14 06:32:00,25.28333333333333,22.295185869836967
20739323,2024-02-14 06:33:00,25.28333333333333,22.294770518806704
20739323,2024-02-14 06:34:00,25.28333333333333,22.294355168751384
20739323,2024-02-14 06:35:00,25.28333333333333,22.295185869836967
20739323,2024-02-14 06:36:00,25.28333333333333,22.295185869836967
20739323,2024-02-14 06:37:00,25.261111111111113,22.306507269651245
20739323,2024-02-14 06:38:00,25.261111111111113,22.30733838587783
20739323,2024-02-14 06:39:00,25.261111111111113,22.30733838587783
20739323,2024-02-14 06:40:00,25.28333333333333,22.296085800413813
20739323,2024-02-14 06:41:00,25.28333333333333,22.29567044727117
20739323,2024-02-14 06:42:00,25.261111111111113,22.30692282727677
20739323,2024-02-14 06:43:00,25.28333333333333,22.294770518806704
20739323,2024-02-14 06:44:00,25.28333333333333,22.29567044727117
20739323,2024-02-14 06:45:00,25.28333333333333,22.294355168751384
20739323,2024-02-14 06:46:00,25.28333333333333,22.294355168751384
20739323,2024-02-14 06:47:00,25.28333333333333,22.29393981967102
20739323,2024-02-14 06:48:00,25.28333333333333,22.29393981967102
20739323,2024-02-14 06:49:00,25.28333333333333,22.29352447156563
20739323,2024-02-14 06:50:00,25.28333333333333,22.29393981967102
20739323,2024-02-14 06:51:00,25.28333333333333,22.29352447156563
20739323,2024-02-14 06:52:00,25.261111111111113,22.304775790045635
20739323,2024-02-14 06:53:00,25.261111111111113,22.30519134360635
20739323,2024-02-14 06:54:00,25.28333333333333,22.294770518806704
20739323,2024-02-14 06:55:00,25.28333333333333,22.29567044727117
20739323,2024-02-14 06:56:00,25.261111111111113,22.306507269651245
20739323,2024-02-14 06:57:00,25.261111111111113,22.30692282727677
20739323,2024-02-14 06:58:00,25.261111111111113,22.306507269651245
20739323,2024-02-14 06:59:00,25.28333333333333,22.29567044727117
20739323,2024-02-14 07:00:00,25.28333333333333,22.295185869836967
20739323,2024-02-14 07:01:00,25.261111111111113,22.304775790045635
20739323,2024-02-14 07:02:00,25.261111111111113,22.303529135216923
20739323,2024-02-14 07:03:00,25.28333333333333,22.291378521886305
20739323,2024-02-14 07:04:00,25.28333333333333,22.2909631797933
20739323,2024-02-14 07:05:00,25.261111111111113,22.300066251206843
20739323,2024-02-14 07:06:00,25.28333333333333,22.289232598233944
20739323,2024-02-14 07:07:00,25.28333333333333,22.290132498532287
20739323,2024-02-14 07:08:00,25.261111111111113,22.301382139149663
20739323,2024-02-14 07:09:00,25.28333333333333,22.291378521886305
20739323,2024-02-14 07:10:00,25.261111111111113,22.303529135216923
20739323,2024-02-14 07:11:00,25.261111111111113,22.304360237460493
20739323,2024-02-14 07:12:00,25.261111111111113,22.304775790045635
20739323,2024-02-14 07:13:00,25.261111111111113,22.30519134360635
20739323,2024-02-14 07:14:00,25.261111111111113,22.306507269651245
20739323,2024-02-14 07:15:00,25.261111111111113,22.306507269651245
