LoggerID,Date,TempInSitu,Salinity_psu
20739323,2024-01-31 01:00:00,31.919999999999995,33.090621693684135
20739323,2024-01-31 01:01:00,32.019999999999996,33.08100728148213
20739323,2024-01-31 01:02:00,32.07,33.04034850813881
20739323,2024-01-31 01:03:00,32.10888888888889,33.04164451038123
20739323,2024-01-31 01:04:00,32.03666666666667,33.08022448502616
20739323,2024-01-31 01:05:00,32.03666666666667,33.06619656265305
20739323,2024-01-31 01:06:00,32.05888888888888,33.06638564807492
20739323,2024-01-31 01:07:00,31.90888888888889,33.09153204564002
20739323,2024-01-31 01:08:00,32.047777777777775,33.040214664027054
20739323,2024-01-31 01:09:00,32.047777777777775,33.05507826058823
20739323,2024-01-31 01:10:00,32.13666666666666,33.00745090457915
20739323,2024-01-31 01:11:00,31.958888888888886,33.11320263577582
20739323,2024-01-31 01:12:00,32.13666666666666,32.9980969004493
20739323,2024-01-31 01:13:00,31.847777777777775,33.06080163138778
20739323,2024-01-31 01:14:00,31.997777777777777,33.01116087589682
20739323,2024-01-31 01:15:00,31.775555555555556,33.106160796325305
20739323,2024-01-31 01:16:00,32.15888888888889,33.00668922315811
20739323,2024-01-31 01:17:00,32.12,33.008215301818986
20739323,2024-01-31 01:18:00,32.086666666666666,33.02000994753765
20739323,2024-01-31 01:19:00,32.10888888888889,33.01369465019606
20739323,2024-01-31 01:20:00,31.997777777777777,32.928206645610636
20739323,2024-01-31 01:21:00,32.05888888888888,32.98924650337191
20739323,2024-01-31 01:22:00,32.019999999999996,32.8741789805164
20739323,2024-01-31 01:23:00,31.997777777777777,30.594876481661256
20739323,2024-01-31 01:24:00,31.97,34.22911262813515
20739323,2024-01-31 01:25:00,31.87,34.325166546883665
20739323,2024-01-31 01:26:00,31.997777777777777,34.30629140004487
20739323,2024-01-31 01:27:00,32.24777777777778,34.24514288008689
20739323,2024-01-31 01:28:00,31.97,33.555915641676954
20739323,2024-01-31 01:29:00,31.819999999999997,34.235797074322356
20739323,2024-01-31 01:30:00,31.90888888888889,34.20462085591801
20739323,2024-01-31 01:31:00,32.07,34.13133148336857
20739323,2024-01-31 01:32:00,32.14777777777778,34.14665284654411
20739323,2024-01-31 01:33:00,32.00888888888889,34.006410770441676
20739323,2024-01-31 01:34:00,32.14777777777778,34.00895298644404
20739323,2024-01-31 01:35:00,32.12,33.96533523025377
20739323,2024-01-31 01:36:00,32.297777777777775,33.85686796715496
20739323,2024-01-31 01:37:00,32.20888888888889,33.815466111619244
20739323,2024-01-31 01:38:00,31.958888888888886,33.85721746260913
20739323,2024-01-31 01:39:00,32.20888888888889,33.7328850773429
20739323,2024-01-31 01:40:00,32.22,34.059902100966625
20739323,2024-01-31 01:41:00,32.05888888888888,34.168044737850614
20739323,2024-01-31 01:42:00,32.15888888888889,34.17036490197001
20739323,2024-01-31 01:43:00,31.958888888888886,34.1878798308558
20739323,2024-01-31 01:44:00,32.169999999999995,34.14816756595185
20739323,2024-01-31 01:45:00,32.275555555555556,34.16914469881124
20739323,2024-01-31 01:46:00,32.24777777777778,34.13674696868112
20739323,2024-01-31 01:47:00,32.24777777777778,32.97221758316409
20739323,2024-01-31 01:48:00,32.07,33.79776644633838
20739323,2024-01-31 01:49:00,31.97,34.19579520456577
20739323,2024-01-31 01:50:00,32.10888888888889,34.26132600094342
20739323,2024-01-31 01:51:00,31.986666666666665,34.28245379257593
20739323,2024-01-31 01:52:00,31.997777777777777,34.248581732063464
20739323,2024-01-31 01:53:00,31.90888888888889,34.21080925451885
20739323,2024-01-31 01:54:00,32.05888888888888,34.28942249284104
20739323,2024-01-31 01:55:00,32.13666666666666,34.233868457126924
20739323,2024-01-31 01:56:00,32.18666666666667,34.227961931083115
20739323,2024-01-31 01:57:00,31.67,34.213539254626035
20739323,2024-01-31 01:58:00,32.18666666666667,34.2321761076064
20739323,2024-01-31 01:59:00,32.169999999999995,34.26573183688923
20739323,2024-01-31 02:00:00,32.086666666666666,34.25244417608176
20739323,2024-01-31 02:01:00,31.708888888888886,34.176507138547734
20739323,2024-01-31 02:02:00,32.019999999999996,34.29305858737169
20739323,2024-01-31 02:03:00,32.18666666666667,34.2743873552468
20739323,2024-01-31 02:04:00,31.936666666666664,34.35263507776713
20739323,2024-01-31 02:05:00,32.00888888888889,34.31125404366294
20739323,2024-01-31 02:06:00,32.14777777777778,34.25044106881597
20739323,2024-01-31 02:07:00,32.07,34.31868668171845
20739323,2024-01-31 02:08:00,32.086666666666666,34.26082331466192
20739323,2024-01-31 02:09:00,32.09777777777777,34.23954724614937
20739323,2024-01-31 02:10:00,31.75888888888889,34.29771442850105
20739323,2024-01-31 02:11:00,32.13666666666666,34.2665111866055
20739323,2024-01-31 02:12:00,32.22,34.26316555199204
20739323,2024-01-31 02:13:00,31.87,34.3850484342646
20739323,2024-01-31 02:14:00,32.10888888888889,34.282429595396295
20739323,2024-01-31 02:15:00,31.836666666666666,34.370273525386985
20739323,2024-01-31 02:16:00,32.10888888888889,34.2560666646555
20739323,2024-01-31 02:17:00,32.24777777777778,34.24831659970004
20739323,2024-01-31 02:18:00,32.14777777777778,34.276785463534964
20739323,2024-01-31 02:19:00,32.22,34.25785151806481
20739323,2024-01-31 02:20:00,31.75888888888889,34.27380140915097
20739323,2024-01-31 02:21:00,32.019999999999996,34.32148353157837
20739323,2024-01-31 02:22:00,32.09777777777777,34.290074081469825
20739323,2024-01-31 02:23:00,32.086666666666666,34.30298387747624
20739323,2024-01-31 02:24:00,32.019999999999996,34.274132430334426
20739323,2024-01-31 02:25:00,32.12,34.28640945132724
20739323,2024-01-31 02:26:00,32.09777777777777,34.303779461894564
20739323,2024-01-31 02:27:00,31.80888888888889,34.2217281848374
20739323,2024-01-31 02:28:00,32.086666666666666,34.29141974105293
20739323,2024-01-31 02:29:00,31.919999999999995,34.36630461807465
20739323,2024-01-31 02:30:00,32.05888888888888,34.26732497936535
20739323,2024-01-31 02:31:00,32.14777777777778,34.274708938532406
20739323,2024-01-31 02:32:00,31.886666666666667,34.338821881700106
20739323,2024-01-31 02:33:00,32.10888888888889,34.30035307551073
20739323,2024-01-31 02:34:00,31.797777777777775,34.318703753600566
20739323,2024-01-31 02:35:00,32.03666666666667,34.3416658640676
20739323,2024-01-31 02:36:00,32.10888888888889,34.29191066686545
20739323,2024-01-31 02:37:00,32.07,34.27020782394794
20739323,2024-01-31 02:38:00,31.936666666666664,34.27811182035724
20739323,2024-01-31 02:39:00,31.89777777777778,34.3405974248839
20739323,2024-01-31 02:40:00,32.275555555555556,34.2451334695823
20739323,2024-01-31 02:41:00,32.05888888888888,34.27993327696103
20739323,2024-01-31 02:42:00,32.13666666666666,34.302404553517356
20739323,2024-01-31 02:43:00,31.67,34.27634741348957
20739323,2024-01-31 02:44:00,31.819999999999997,34.247216293649345
20739323,2024-01-31 02:45:00,32.12,34.29381115163807
20739323,2024-01-31 02:46:00,32.15888888888889,34.287120818549006
20739323,2024-01-31 02:47:00,31.94777777777778,34.207951170116445
20739323,2024-01-31 02:48:00,31.747777777777777,34.26076591398229
20739323,2024-01-31 02:49:00,31.65888888888889,34.30052991011147
20739323,2024-01-31 02:50:00,32.09777777777777,34.26370509645485
20739323,2024-01-31 02:51:00,32.12,34.28959085208634
20739323,2024-01-31 02:52:00,31.54777777777778,34.2642761171632
20739323,2024-01-31 02:53:00,31.54777777777778,34.22434688619966
20739323,2024-01-31 02:54:00,32.05888888888888,34.30417712152915
20739323,2024-01-31 02:55:00,31.94777777777778,34.30399100193521
20739323,2024-01-31 02:56:00,31.358888888888888,34.34828792822685
20739323,2024-01-31 02:57:00,31.80888888888889,34.34027224095833
20739323,2024-01-31 02:58:00,32.169999999999995,34.24990579790068
20739323,2024-01-31 02:59:00,32.09777777777777,34.35146293515903
20739323,2024-01-31 03:00:00,31.62,34.37313996808972
20739323,2024-01-31 03:01:00,32.07,34.28281385444605
20739323,2024-01-31 03:02:00,32.086666666666666,34.28401382940464
20739323,2024-01-31 03:03:00,31.775555555555556,34.3434846397195
20739323,2024-01-31 03:04:00,31.847777777777775,34.32277972451736
20739323,2024-01-31 03:05:00,31.997777777777777,34.37273887045344
20739323,2024-01-31 03:06:00,31.986666666666665,34.36876192668122
20739323,2024-01-31 03:07:00,31.819999999999997,34.38181386371977
20739323,2024-01-31 03:08:00,31.89777777777778,34.35109403469915
20739323,2024-01-31 03:09:00,32.03666666666667,34.331130075798995
20739323,2024-01-31 03:10:00,31.858888888888888,34.30466519576124
20739323,2024-01-31 03:11:00,32.05888888888888,34.332714330959426
20739323,2024-01-31 03:12:00,31.997777777777777,34.37384542063015
20739323,2024-01-31 03:13:00,32.03666666666667,34.32690290118319
20739323,2024-01-31 03:14:00,31.97,34.30962977108042
20739323,2024-01-31 03:15:00,31.958888888888886,34.3341610806817
20739323,2024-01-31 03:16:00,31.608888888888888,34.42568830078402
20739323,2024-01-31 03:17:00,31.936666666666664,34.33686834845306
20739323,2024-01-31 03:18:00,32.03666666666667,34.32690290118319
20739323,2024-01-31 03:19:00,31.75888888888889,34.34665962345482
20739323,2024-01-31 03:20:00,31.90888888888889,34.39615446519533
20739323,2024-01-31 03:21:00,31.986666666666665,34.372993624905064
20739323,2024-01-31 03:22:00,31.97,34.36868652358312
20739323,2024-01-31 03:23:00,32.03666666666667,34.3247568295509
20739323,2024-01-31 03:24:00,31.958888888888886,34.37108919887142
20739323,2024-01-31 03:25:00,31.986666666666665,34.34766980335948
20739323,2024-01-31 03:26:00,31.886666666666667,34.38721087746567
20739323,2024-01-31 03:27:00,31.75888888888889,34.34665962345482
20739323,2024-01-31 03:28:00,31.89777777777778,34.30813295316907
20739323,2024-01-31 03:29:00,31.77,34.347330769209414
20739323,2024-01-31 03:30:00,31.986666666666665,34.36772029089261
20739323,2024-01-31 03:31:00,31.858888888888888,34.38752086613357
20739323,2024-01-31 03:32:00,31.67555555555555,34.46632351093446
20739323,2024-01-31 03:33:00,31.886666666666667,34.40306035696689
20739323,2024-01-31 03:34:00,31.936666666666664,34.31693359108301
20739323,2024-01-31 03:35:00,31.89777777777778,34.43665107260272
20739323,2024-01-31 03:36:00,31.97,34.35286264238315
20739323,2024-01-31 03:37:00,31.89777777777778,34.40912818510955
20739323,2024-01-31 03:38:00,31.87,34.329405991339485
20739323,2024-01-31 03:39:00,31.80888888888889,34.437977481131945
20739323,2024-01-31 03:40:00,31.797777777777775,34.391985198402345
20739323,2024-01-31 03:41:00,31.858888888888888,34.35698444355807
20739323,2024-01-31 03:42:00,31.819999999999997,34.415509313903335
20739323,2024-01-31 03:43:00,31.858888888888888,34.4149291055636
20739323,2024-01-31 03:44:00,31.836666666666666,34.39449137504449
20739323,2024-01-31 03:45:00,31.919999999999995,34.40222040252841
20739323,2024-01-31 03:46:00,31.986666666666665,34.37833219592933
20739323,2024-01-31 03:47:00,31.89777777777778,34.408084733824126
20739323,2024-01-31 03:48:00,31.958888888888886,34.40385446939373
20739323,2024-01-31 03:49:00,31.919999999999995,34.3494243535187
20739323,2024-01-31 03:50:00,31.725555555555555,34.42738022175451
20739323,2024-01-31 03:51:00,31.90888888888889,34.39295972758063
20739323,2024-01-31 03:52:00,31.747777777777777,34.39514991984493
20739323,2024-01-31 03:53:00,31.625555555555557,34.432907364914136
20739323,2024-01-31 03:54:00,31.886666666666667,34.376710436740986
20739323,2024-01-31 03:55:00,31.747777777777777,34.40561140425457
20739323,2024-01-31 03:56:00,31.67,34.42500234926012
20739323,2024-01-31 03:57:00,31.67555555555555,34.41695180234138
20739323,2024-01-31 03:58:00,31.836666666666666,34.4260897230422
20739323,2024-01-31 03:59:00,31.847777777777775,34.39625966227105
20739323,2024-01-31 04:00:00,31.847777777777775,34.36467190349273
20739323,2024-01-31 04:01:00,31.64777777777778,34.4414990565254
20739323,2024-01-31 04:02:00,31.625555555555557,34.44758757269707
20739323,2024-01-31 04:03:00,31.958888888888886,34.37844954268494
20739323,2024-01-31 04:04:00,31.75888888888889,34.37489485294961
20739323,2024-01-31 04:05:00,31.89777777777778,34.406976072478315
20739323,2024-01-31 04:06:00,31.858888888888888,34.40859879175516
20739323,2024-01-31 04:07:00,31.836666666666666,34.41551289057487
20739323,2024-01-31 04:08:00,31.90888888888889,34.40456533193002
20739323,2024-01-31 04:09:00,31.886666666666667,34.41258366119456
20739323,2024-01-31 04:10:00,31.47,34.381023616721976
20739323,2024-01-31 04:11:00,31.836666666666666,34.42400043024503
20739323,2024-01-31 04:12:00,31.77,34.42065774397624
20739323,2024-01-31 04:13:00,31.597777777777775,34.36052032094197
20739323,2024-01-31 04:14:00,31.75888888888889,34.44000711857337
20739323,2024-01-31 04:15:00,31.72,34.41965861623461
20739323,2024-01-31 04:16:00,31.80888888888889,34.44111315647352
20739323,2024-01-31 04:17:00,31.797777777777775,34.40563847183692
20739323,2024-01-31 04:18:00,31.797777777777775,34.43196760831626
20739323,2024-01-31 04:19:00,31.80888888888889,34.459144191978794
20739323,2024-01-31 04:20:00,31.67,34.49861572843937
20739323,2024-01-31 04:21:00,31.87,34.409319130410125
20739323,2024-01-31 04:22:00,31.80888888888889,34.4516964040159
20739323,2024-01-31 04:23:00,31.75888888888889,34.4462840590915
20739323,2024-01-31 04:24:00,31.57555555555556,34.42592749789241
20739323,2024-01-31 04:25:00,31.89777777777778,34.41760641778481
20739323,2024-01-31 04:26:00,31.87,34.43365786898668
20739323,2024-01-31 04:27:00,31.77,34.445955568597306
20739323,2024-01-31 04:28:00,31.67,34.50601777831761
20739323,2024-01-31 04:29:00,31.80888888888889,34.43164094579803
20739323,2024-01-31 04:30:00,31.75888888888889,34.43471109490388
20739323,2024-01-31 04:31:00,31.80888888888889,34.42425944820284
20739323,2024-01-31 04:32:00,31.54777777777778,34.495476241083985
20739323,2024-01-31 04:33:00,31.30888888888889,34.4438181452851
20739323,2024-01-31 04:34:00,31.708888888888886,34.45996516071503
20739323,2024-01-31 04:35:00,31.75888888888889,34.437849463292295
20739323,2024-01-31 04:36:00,31.497777777777777,34.44254475247309
20739323,2024-01-31 04:37:00,31.64777777777778,34.42898672455163
20739323,2024-01-31 04:38:00,31.708888888888886,34.431562980698274
20739323,2024-01-31 04:39:00,31.77,34.47132180010388
20739323,2024-01-31 04:40:00,31.747777777777777,34.41509257163578
20739323,2024-01-31 04:41:00,31.858888888888888,34.4127754723717
20739323,2024-01-31 04:42:00,31.608888888888888,34.42778595177426
20739323,2024-01-31 04:43:00,31.819999999999997,34.42602391624615
20739323,2024-01-31 04:44:00,31.42555555555555,34.45340702197415
20739323,2024-01-31 04:45:00,31.775555555555556,34.44418976821616
20739323,2024-01-31 04:46:00,31.67555555555555,34.475819391141684
20739323,2024-01-31 04:47:00,31.57555555555556,34.491789747924905
20739323,2024-01-31 04:48:00,31.77,34.419611904225576
20739323,2024-01-31 04:49:00,31.75888888888889,34.450534176661044
20739323,2024-01-31 04:50:00,31.55888888888889,34.43752789483425
20739323,2024-01-31 04:51:00,31.819999999999997,34.44293980856309
20739323,2024-01-31 04:52:00,31.608888888888888,34.42044426429634
20739323,2024-01-31 04:53:00,31.775555555555556,34.441052220057244
20739323,2024-01-31 04:54:00,31.847777777777775,34.433205055780384
20739323,2024-01-31 04:55:00,31.858888888888888,34.4413618454803
20739323,2024-01-31 04:56:00,31.64777777777778,34.46672249831959
20739323,2024-01-31 04:57:00,31.725555555555555,34.497978072986896
20739323,2024-01-31 04:58:00,31.775555555555556,34.45687116623341
20739323,2024-01-31 04:59:00,31.747777777777777,34.43085186621085
20739323,2024-01-31 05:00:00,31.80888888888889,34.41054230525181
20739323,2024-01-31 05:01:00,31.836666666666666,34.443000696445566
20739323,2024-01-31 05:02:00,31.819999999999997,34.46410290730058
20739323,2024-01-31 05:03:00,31.625555555555557,34.50743306199719
20739323,2024-01-31 05:04:00,31.819999999999997,34.45032052535
20739323,2024-01-31 05:05:00,31.37,34.517234736738324
20739323,2024-01-31 05:06:00,31.708888888888886,34.44524005222133
20739323,2024-01-31 05:07:00,31.44777777777778,34.4576291480685
20739323,2024-01-31 05:08:00,31.54777777777778,34.4077295283809
20739323,2024-01-31 05:09:00,31.64777777777778,34.47720585198518
20739323,2024-01-31 05:10:00,31.497777777777777,34.35342988639022
20739323,2024-01-31 05:11:00,31.775555555555556,34.487597292949545
20739323,2024-01-31 05:12:00,31.67,34.40516255529413
20739323,2024-01-31 05:13:00,31.797777777777775,34.45627433667205
20739323,2024-01-31 05:14:00,31.69777777777778,34.470834188261584
20739323,2024-01-31 05:15:00,31.67,34.479685999439006
20739323,2024-01-31 05:16:00,31.47,34.51206449911142
20739323,2024-01-31 05:17:00,31.22,34.48225304219734
20739323,2024-01-31 05:18:00,31.408888888888892,34.378210367508004
20739323,2024-01-31 05:19:00,31.597777777777775,34.50574975205253
20739323,2024-01-31 05:20:00,31.725555555555555,34.468401314597926
20739323,2024-01-31 05:21:00,31.747777777777777,34.46139292909041
20739323,2024-01-31 05:22:00,31.67,34.48597388774681
20739323,2024-01-31 05:23:00,31.708888888888886,34.48320019376523
20739323,2024-01-31 05:24:00,31.52,34.518014155324664
20739323,2024-01-31 05:25:00,31.336666666666662,34.564559634574465
20739323,2024-01-31 05:26:00,31.42555555555555,34.62092627362889
20739323,2024-01-31 05:27:00,31.30888888888889,34.58819502612515
20739323,2024-01-31 05:28:00,31.67,34.496519619742
20739323,2024-01-31 05:29:00,31.67555555555555,34.482106553150224
20739323,2024-01-31 05:30:00,31.47555555555555,34.50608032383073
20739323,2024-01-31 05:31:00,31.72,34.47651798978316
20739323,2024-01-31 05:32:00,31.608888888888888,34.445551267434304
20739323,2024-01-31 05:33:00,31.75888888888889,34.45792304586152
20739323,2024-01-31 05:34:00,31.708888888888886,34.496880603493196
20739323,2024-01-31 05:35:00,31.408888888888892,34.50978509614369
20739323,2024-01-31 05:36:00,31.64777777777778,34.51730947107502
20739323,2024-01-31 05:37:00,31.497777777777777,34.50311436512363
20739323,2024-01-31 05:38:00,31.57555555555556,34.531815664243894
20739323,2024-01-31 05:39:00,31.64777777777778,34.540575672436546
20739323,2024-01-31 05:40:00,31.47555555555555,34.522842051397205
20739323,2024-01-31 05:41:00,31.62,34.51130593558217
20739323,2024-01-31 05:42:00,31.67,34.47123694366784
20739323,2024-01-31 05:43:00,31.525555555555556,34.52983206520672
20739323,2024-01-31 05:44:00,31.075555555555553,34.29409474961176
20739323,2024-01-31 05:45:00,31.608888888888888,34.523316652784814
20739323,2024-01-31 05:46:00,31.375555555555557,34.56662536513241
20739323,2024-01-31 05:47:00,31.319999999999997,34.4288086414391
20739323,2024-01-31 05:48:00,31.44777777777778,34.4826143612472
20739323,2024-01-31 05:49:00,31.569999999999997,34.52197773825831
20739323,2024-01-31 05:50:00,31.608888888888888,34.50961056133076
20739323,2024-01-31 05:51:00,31.458888888888886,34.49681599596062
20739323,2024-01-31 05:52:00,31.270000000000003,34.46790850173212
20739323,2024-01-31 05:53:00,31.37,34.54641055432126
20739323,2024-01-31 05:54:00,31.569999999999997,34.4433070205136
20739323,2024-01-31 05:55:00,31.708888888888886,34.46101231857174
20739323,2024-01-31 05:56:00,31.65888888888889,34.48211493979211
20739323,2024-01-31 05:57:00,31.50888888888889,34.46816541170771
20739323,2024-01-31 05:58:00,31.54777777777778,34.47243674679165
20739323,2024-01-31 05:59:00,31.525555555555556,34.43881998353682
20739323,2024-01-31 06:00:00,31.65888888888889,34.47051974725062
20739323,2024-01-31 06:01:00,30.919999999999995,34.49005843421462
20739323,2024-01-31 06:02:00,31.17,34.5069916518953
20739323,2024-01-31 06:03:00,31.497777777777777,34.505216875336146
20739323,2024-01-31 06:04:00,31.375555555555557,34.50603912988397
20739323,2024-01-31 06:05:00,31.52,34.45621628820625
20739323,2024-01-31 06:06:00,31.319999999999997,34.42366963346244
20739323,2024-01-31 06:07:00,31.525555555555556,34.44715784655211
20739323,2024-01-31 06:08:00,31.42,34.48122889668681
20739323,2024-01-31 06:09:00,31.47,34.43279938774725
20739323,2024-01-31 06:10:00,31.57555555555556,34.486541008487585
20739323,2024-01-31 06:11:00,31.186666666666664,34.53454978757985
20739323,2024-01-31 06:12:00,31.42,34.440708540000706
20739323,2024-01-31 06:13:00,31.497777777777777,34.472761699489915
20739323,2024-01-31 06:14:00,31.375555555555557,34.420984216808286
20739323,2024-01-31 06:15:00,31.020000000000003,34.434082919010834
20739323,2024-01-31 06:16:00,31.497777777777777,34.44464666139342
20739323,2024-01-31 06:17:00,31.569999999999997,34.439174171428505
20739323,2024-01-31 06:18:00,31.497777777777777,34.42697813921938
20739323,2024-01-31 06:19:00,31.42555555555555,34.47524413081815
20739323,2024-01-31 06:20:00,31.47555555555555,34.47367807738829
20739323,2024-01-31 06:21:00,31.50888888888889,34.429615071711865
20739323,2024-01-31 06:22:00,31.52,34.42811440440482
20739323,2024-01-31 06:23:00,31.569999999999997,34.41103358319028
20739323,2024-01-31 06:24:00,31.608888888888888,34.370435798259415
20739323,2024-01-31 06:25:00,31.50888888888889,34.427513721741775
20739323,2024-01-31 06:26:00,31.358888888888888,34.416154521805424
20739323,2024-01-31 06:27:00,31.55888888888889,34.40623309076938
20739323,2024-01-31 06:28:00,30.919999999999995,34.370690345234934
20739323,2024-01-31 06:29:00,31.30888888888889,34.46550136366321
20739323,2024-01-31 06:30:00,31.52,34.40421760727321
20739323,2024-01-31 06:31:00,31.358888888888888,34.42747870989256
20739323,2024-01-31 06:32:00,31.319999999999997,34.4051570617237
20739323,2024-01-31 06:33:00,31.42555555555555,34.451368129759
20739323,2024-01-31 06:34:00,31.158888888888892,34.39484924332513
20739323,2024-01-31 06:35:00,31.358888888888888,34.42747870989256
20739323,2024-01-31 06:36:00,31.42555555555555,34.394418623676174
20739323,2024-01-31 06:37:00,31.42555555555555,34.37377328040759
20739323,2024-01-31 06:38:00,31.397777777777772,34.34990404412815
20739323,2024-01-31 06:39:00,31.497777777777777,34.388559121004114
20739323,2024-01-31 06:40:00,31.52,34.32565293890118
20739323,2024-01-31 06:41:00,31.525555555555556,34.2560604509976
20739323,2024-01-31 06:42:00,31.336666666666662,34.30345963185949
20739323,2024-01-31 06:43:00,31.569999999999997,34.26835481295019
20739323,2024-01-31 06:44:00,31.42,34.32116607208941
20739323,2024-01-31 06:45:00,31.525555555555556,34.290959580912826
20739323,2024-01-31 06:46:00,31.458888888888886,34.30131188918726
20739323,2024-01-31 06:47:00,31.54777777777778,34.23555777984648
20739323,2024-01-31 06:48:00,31.569999999999997,34.288872069998035
20739323,2024-01-31 06:49:00,31.52,34.299930502934664
20739323,2024-01-31 06:50:00,31.275555555555556,34.25763967632137
20739323,2024-01-31 06:51:00,31.28666666666666,34.22067384981849
20739323,2024-01-31 06:52:00,31.55888888888889,34.25245068856695
20739323,2024-01-31 06:53:00,31.47,34.25879635645197
20739323,2024-01-31 06:54:00,31.275555555555556,34.167068944361375
20739323,2024-01-31 06:55:00,31.375555555555557,34.23276050211362
20739323,2024-01-31 06:56:00,31.208888888888893,34.13131577088556
20739323,2024-01-31 06:57:00,31.17,34.23133593046501
20739323,2024-01-31 06:58:00,31.47,34.212971148084314
20739323,2024-01-31 06:59:00,31.186666666666664,34.251878597412954
20739323,2024-01-31 07:00:00,31.47555555555555,34.24581947898414
20739323,2024-01-31 07:01:00,31.336666666666662,34.20513666158798
20739323,2024-01-31 07:02:00,31.408888888888892,34.23607005612844
20739323,2024-01-31 07:03:00,31.50888888888889,34.200297167480215
20739323,2024-01-31 07:04:00,31.54777777777778,34.198845959521215
20739323,2024-01-31 07:05:00,31.525555555555556,34.233628340485495
20739323,2024-01-31 07:06:00,31.458888888888886,34.23084330587006
20739323,2024-01-31 07:07:00,31.23666666666667,34.252384041761765
20739323,2024-01-31 07:08:00,31.22,34.222696443127255
20739323,2024-01-31 07:09:00,31.22,34.269055466042374
20739323,2024-01-31 07:10:00,31.47555555555555,34.23052385154168
20739323,2024-01-31 07:11:00,31.408888888888892,34.21779992917639
20739323,2024-01-31 07:12:00,31.22,34.234763318118155
20739323,2024-01-31 07:13:00,31.270000000000003,34.223156603150954
20739323,2024-01-31 07:14:00,31.17,34.28664961206156
20739323,2024-01-31 07:15:00,31.397777777777772,34.17285700005972
20739323,2024-01-31 07:16:00,31.525555555555556,34.189820447127296
20739323,2024-01-31 07:17:00,31.319999999999997,33.9930300493713
20739323,2024-01-31 07:18:00,31.30888888888889,34.24666212110176
20739323,2024-01-31 07:19:00,31.336666666666662,34.231391130456075
20739323,2024-01-31 07:20:00,31.358888888888888,34.221039176378724
20739323,2024-01-31 07:21:00,30.986666666666665,34.29295493168412
20739323,2024-01-31 07:22:00,31.258888888888883,34.211765782017324
20739323,2024-01-31 07:23:00,31.458888888888886,34.218630266003764
20739323,2024-01-31 07:24:00,31.23666666666667,34.235243656939765
20739323,2024-01-31 07:25:00,31.408888888888892,34.184352605310714
20739323,2024-01-31 07:26:00,31.52,34.19569483727324
20739323,2024-01-31 07:27:00,31.086666666666662,34.279335268414044
20739323,2024-01-31 07:28:00,31.50888888888889,34.19321288506921
20739323,2024-01-31 07:29:00,31.325555555555553,34.154476265971034
20739323,2024-01-31 07:30:00,31.22555555555555,34.18172095496531
20739323,2024-01-31 07:31:00,31.42555555555555,34.2113108747172
20739323,2024-01-31 07:32:00,31.22555555555555,34.28029148197713
20739323,2024-01-31 07:33:00,31.119999999999997,34.17611443680151
20739323,2024-01-31 07:34:00,31.54777777777778,34.17950926445211
20739323,2024-01-31 07:35:00,31.186666666666664,34.1846503980527
20739323,2024-01-31 07:36:00,31.47555555555555,34.157474615023446
20739323,2024-01-31 07:37:00,31.136666666666667,34.18843534718556
20739323,2024-01-31 07:38:00,31.319999999999997,34.15733690791732
20739323,2024-01-31 07:39:00,31.64777777777778,34.14206155125078
20739323,2024-01-31 07:40:00,31.397777777777772,34.16280270943466
20739323,2024-01-31 07:41:00,31.275555555555556,34.168056779239656
20739323,2024-01-31 07:42:00,31.37,34.16592604626065
20739323,2024-01-31 07:43:00,31.47,34.16735277526476
20739323,2024-01-31 07:44:00,31.30888888888889,34.15397736371594
20739323,2024-01-31 07:45:00,31.497777777777777,34.147171677139205
20739323,2024-01-31 07:46:00,31.525555555555556,34.1481851446169
20739323,2024-01-31 07:47:00,31.258888888888883,34.18264495198186
20739323,2024-01-31 07:48:00,31.52,34.141924373425596
20739323,2024-01-31 07:49:00,31.569999999999997,34.14693085263062
20739323,2024-01-31 07:50:00,31.42555555555555,34.184968510202545
20739323,2024-01-31 07:51:00,31.569999999999997,34.13979044215618
20739323,2024-01-31 07:52:00,31.47555555555555,34.12617553784082
20739323,2024-01-31 07:53:00,31.319999999999997,34.12726800076607
20739323,2024-01-31 07:54:00,31.55888888888889,34.100941937230246
20739323,2024-01-31 07:55:00,31.47555555555555,34.082941894291366
20739323,2024-01-31 07:56:00,31.375555555555557,34.14097920031872
20739323,2024-01-31 07:57:00,31.52,34.09046182824188
20739323,2024-01-31 07:58:00,31.458888888888886,34.06635492772922
20739323,2024-01-31 07:59:00,31.42,34.076177309110854
20739323,2024-01-31 08:00:00,31.397777777777772,34.1306059165518
20739323,2024-01-31 08:01:00,31.608888888888888,34.0806460981229
20739323,2024-01-31 08:02:00,31.270000000000003,34.09901036054461
20739323,2024-01-31 08:03:00,31.258888888888883,34.07686867089631
20739323,2024-01-31 08:04:00,31.408888888888892,34.00413060849787
20739323,2024-01-31 08:05:00,31.50888888888889,33.953209484782555
20739323,2024-01-31 08:06:00,31.42,34.019323303635375
20739323,2024-01-31 08:07:00,31.597777777777775,34.00079467092497
20739323,2024-01-31 08:08:00,31.44777777777778,34.00413508894312
20739323,2024-01-31 08:09:00,31.358888888888888,34.009807168969054
20739323,2024-01-31 08:10:00,31.47,34.006815188504355
20739323,2024-01-31 08:11:00,31.67,33.99333511138566
