LoggerID,Date,TempInSitu,Salinity_psu
20739343,2024-02-14 06:15:00,32.77777777777778,46.18694939993281
20739343,2024-02-14 06:16:00,32.97777777777778,46.643251636158546
20739343,2024-02-14 06:17:00,32.83888888888889,46.49069922468492
20739343,2024-02-14 06:18:00,32.96111111111111,46.60171019908393
20739343,2024-02-14 06:19:00,32.900000000000006,46.00151696318378
20739343,2024-02-14 06:20:00,32.9388888888889,46.58002350048759
20739343,2024-02-14 06:21:00,32.66111111111112,45.972794718384456
20739343,2024-02-14 06:22:00,32.900000000000006,46.51753520589093
20739343,2024-02-14 06:23:00,32.80000000000001,46.24409330049737
20739343,2024-02-14 06:24:00,32.82777777777778,46.28033165171042
20739343,2024-02-14 06:25:00,32.92777777777779,46.646378078610496
20739343,2024-02-14 06:26:00,32.900000000000006,46.396979357588094
20739343,2024-02-14 06:27:00,32.91111111111112,46.350047547085
20739343,2024-02-14 06:28:00,32.85000000000001,46.41409862326682
20739343,2024-02-14 06:29:00,32.76111111111112,46.29424178525099
20739343,2024-02-14 06:30:00,32.85000000000001,46.36745984997863
20739343,2024-02-14 06:31:00,32.92777777777779,46.57702187989665
20739343,2024-02-14 06:32:00,33.06666666666668,46.64143566973243
20739343,2024-02-14 06:33:00,32.71111111111112,46.09460260591626
20739343,2024-02-14 06:34:00,32.75,45.99970904771003
20739343,2024-02-14 06:35:00,32.900000000000006,46.500077144240684
20739343,2024-02-14 06:36:00,33.00000000000001,46.64219143151572
20739343,2024-02-14 06:37:00,32.988888888888894,46.612031873914596
20739343,2024-02-14 06:38:00,32.72777777777779,46.17887902593747
20739343,2024-02-14 06:39:00,32.861111111111114,46.492346585203855
20739343,2024-02-14 06:40:00,32.77777777777778,46.25772232702849
20739343,2024-02-14 06:41:00,32.7888888888889,46.31355669316208
20739343,2024-02-14 06:42:00,32.71111111111112,46.1943747268302
20739343,2024-02-14 06:43:00,32.638888888888886,46.016710487578095
20739343,2024-02-14 06:44:00,32.861111111111114,46.41591777618204
20739343,2024-02-14 06:45:00,32.88888888888889,46.515601916449484
20739343,2024-02-14 06:46:00,32.6888888888889,46.19422775168298
20739343,2024-02-14 06:47:00,32.611111111111114,46.08740895054609
20739343,2024-02-14 06:48:00,32.81111111111112,46.34615486845262
20739343,2024-02-14 06:49:00,32.91111111111112,46.26717465650842
20739343,2024-02-14 06:50:00,32.76111111111112,46.31829975881536
20739343,2024-02-14 06:51:00,32.861111111111114,46.35507691481437
20739343,2024-02-14 06:52:00,32.988888888888894,46.61412730338037
20739343,2024-02-14 06:53:00,32.83888888888889,46.53262928288334
20739343,2024-02-14 06:54:00,32.9388888888889,46.5666306482427
20739343,2024-02-14 06:55:00,32.91111111111112,46.529751454964526
20739343,2024-02-14 06:56:00,32.7888888888889,46.3376729752411
20739343,2024-02-14 06:57:00,33.05000000000001,46.66857288969169
20739343,2024-02-14 06:58:00,32.9388888888889,46.541876181797555
20739343,2024-02-14 06:59:00,32.77777777777778,46.259754402396034
20739343,2024-02-14 07:00:00,32.66111111111112,46.0341510452178
20739343,2024-02-14 07:01:00,33.03888888888889,46.69883492163854
20739343,2024-02-14 07:02:00,32.75,46.268604606238796
20739343,2024-02-14 07:03:00,32.81111111111112,46.29983720733761
20739343,2024-02-14 07:04:00,32.861111111111114,46.25136589455021
20739343,2024-02-14 07:05:00,33.03888888888889,46.654856402351705
20739343,2024-02-14 07:06:00,32.5888888888889,45.921447098395376
20739343,2024-02-14 07:07:00,32.66111111111112,45.99808106159438
20739343,2024-02-14 07:08:00,32.6888888888889,46.1388930183343
20739343,2024-02-14 07:09:00,32.91111111111112,46.507154062215335
20739343,2024-02-14 07:10:00,32.87777777777778,46.409509620915514
20739343,2024-02-14 07:11:00,32.76111111111112,46.202437639169666
20739343,2024-02-14 07:12:00,32.77777777777778,46.55296476239012
20739343,2024-02-14 07:13:00,33.027777777777786,46.66005204171025
20739343,2024-02-14 07:14:00,32.91111111111112,46.4978857030879
20739343,2024-02-14 07:15:00,32.7888888888889,46.33564060825641
20739343,2024-02-14 07:16:00,32.738888888888894,46.21517341079521
20739343,2024-02-14 07:17:00,32.71111111111112,46.09460260591626
20739343,2024-02-14 07:18:00,32.81111111111112,46.190850875641765
20739343,2024-02-14 07:19:00,32.76111111111112,46.05318899023244
20739343,2024-02-14 07:20:00,32.66111111111112,45.67194189597595
20739343,2024-02-14 07:21:00,33.03888888888889,46.61831525474741
20739343,2024-02-14 07:22:00,32.611111111111114,46.0239501845536
20739343,2024-02-14 07:23:00,32.92777777777779,46.51208251550736
20739343,2024-02-14 07:24:00,32.82777777777778,46.27735356438108
20739343,2024-02-14 07:25:00,33.01111111111112,46.47959952550116
20739343,2024-02-14 07:26:00,32.75,46.08413733381035
20739343,2024-02-14 07:27:00,33.01111111111112,46.56740546877231
20739343,2024-02-14 07:28:00,32.91111111111112,46.56784721078046
20739343,2024-02-14 07:29:00,33.1,46.685792598568575
20739343,2024-02-14 07:30:00,33.1388888888889,46.69468631976136
20739343,2024-02-14 07:31:00,32.738888888888894,46.135897987388944
20739343,2024-02-14 07:32:00,32.92777777777779,46.456695367651456
20739343,2024-02-14 07:33:00,32.92777777777779,46.385299796242926
20739343,2024-02-14 07:34:00,32.80000000000001,46.34845135177492
20739343,2024-02-14 07:35:00,32.82777777777778,46.246221288223325
20739343,2024-02-14 07:36:00,33.06666666666668,46.625773140541305
20739343,2024-02-14 07:37:00,33.06666666666668,46.69700559717477
20739343,2024-02-14 07:38:00,32.75,46.10777189394412
20739343,2024-02-14 07:39:00,32.83888888888889,46.06491561644783
20739343,2024-02-14 07:40:00,32.677777777777784,46.068594362985394
20739343,2024-02-14 07:41:00,33.116666666666674,46.64915689275136
20739343,2024-02-14 07:42:00,33.06111111111112,46.6111173495914
20739343,2024-02-14 07:43:00,32.85000000000001,46.218602972489286
20739343,2024-02-14 07:44:00,32.738888888888894,45.97092883739714
20739343,2024-02-14 07:45:00,32.85000000000001,46.308920716994294
20739343,2024-02-14 07:46:00,32.87777777777778,46.409509620915514
20739343,2024-02-14 07:47:00,33.00000000000001,46.499214460734684
20739343,2024-02-14 07:48:00,32.92777777777779,46.41281425693633
20739343,2024-02-14 07:49:00,33.06111111111112,46.56737443955221
20739343,2024-02-14 07:50:00,32.57777777777778,45.701148793075156
20739343,2024-02-14 07:51:00,32.738888888888894,45.96212834352502
20739343,2024-02-14 07:52:00,32.77777777777778,45.90765669164398
20739343,2024-02-14 07:53:00,33.01111111111112,46.44151550735183
20739343,2024-02-14 07:54:00,33.03888888888889,46.56219754268164
20739343,2024-02-14 07:55:00,32.7888888888889,46.147858460097005
20739343,2024-02-14 07:56:00,32.57777777777778,45.53433817530698
20739343,2024-02-14 07:57:00,32.81111111111112,46.03930230707411
20739343,2024-02-14 07:58:00,32.97777777777778,46.49521938396066
20739343,2024-02-14 07:59:00,32.88888888888889,46.080948331471895
20739343,2024-02-14 08:00:00,32.87777777777778,46.112113400017435
20739343,2024-02-14 08:01:00,33.116666666666674,46.62298467382343
20739343,2024-02-14 08:02:00,32.80000000000001,46.07028933251092
20739343,2024-02-14 08:03:00,32.83888888888889,46.10643121567862
20739343,2024-02-14 08:04:00,32.7888888888889,46.075643519837534
20739343,2024-02-14 08:05:00,32.95,46.26740153675935
20739343,2024-02-14 08:06:00,32.62777777777778,45.65986775377802
20739343,2024-02-14 08:07:00,32.80000000000001,46.1048638434484
20739343,2024-02-14 08:08:00,32.83888888888889,46.10447021495945
20739343,2024-02-14 08:09:00,32.83888888888889,46.06687628471526
20739343,2024-02-14 08:10:00,33.1,46.51039047714397
20739343,2024-02-14 08:11:00,32.75,45.86828654305177
20739343,2024-02-14 08:12:00,33.150000000000006,46.422478410645546
20739343,2024-02-14 08:13:00,32.611111111111114,45.52434965034139
20739343,2024-02-14 08:14:00,32.80000000000001,45.88133649901564
20739343,2024-02-14 08:15:00,32.81111111111112,46.108434133364746
20739343,2024-02-14 08:16:00,32.88888888888889,46.03447450873299
20739343,2024-02-14 08:17:00,33.00000000000001,46.1435705563679
20739343,2024-02-14 08:18:00,33.00000000000001,46.28869209914637
20739343,2024-02-14 08:19:00,33.03888888888889,46.37779950670191
20739343,2024-02-14 08:20:00,32.650000000000006,45.49337693446322
20739343,2024-02-14 08:21:00,33.25000000000001,46.48097700739331
20739343,2024-02-14 08:22:00,32.75,45.75350477236253
20739343,2024-02-14 08:23:00,33.150000000000006,46.25018214326383
20739343,2024-02-14 08:24:00,33.150000000000006,46.48142091779733
20739343,2024-02-14 08:25:00,32.7,45.646620960061185
20739343,2024-02-14 08:26:00,32.677777777777784,45.326387971592595
20739343,2024-02-14 08:27:00,32.677777777777784,45.52238735604179
20739343,2024-02-14 08:28:00,32.91111111111112,45.94495313651014
20739343,2024-02-14 08:29:00,32.85000000000001,45.76942823967463
20739343,2024-02-14 08:30:00,32.95,46.01757197893166
20739343,2024-02-14 08:31:00,32.92777777777779,45.84931379343109
20739343,2024-02-14 08:32:00,32.80000000000001,45.72773083865002
20739343,2024-02-14 08:33:00,33.16111111111111,46.39666642782894
20739343,2024-02-14 08:34:00,33.150000000000006,46.17205447617865
20739343,2024-02-14 08:35:00,33.08888888888889,46.14574005687677
20739343,2024-02-14 08:36:00,33.06111111111112,45.86388895628078
20739343,2024-02-14 08:37:00,32.97777777777778,46.128112131088564
20739343,2024-02-14 08:38:00,33.26111111111112,46.29676439516831
20739343,2024-02-14 08:39:00,33.26666666666668,46.32454595335611
20739343,2024-02-14 08:40:00,32.83888888888889,45.55064131296272
20739343,2024-02-14 08:41:00,33.00000000000001,45.971444354247595
20739343,2024-02-14 08:42:00,32.76111111111112,45.4152206950965
20739343,2024-02-14 08:43:00,32.900000000000006,45.57282167384876
20739343,2024-02-14 08:44:00,32.988888888888894,45.83416994507242
20739343,2024-02-14 08:45:00,33.1388888888889,45.91886786477942
20739343,2024-02-14 08:46:00,32.80000000000001,45.39660401639975
20739343,2024-02-14 08:47:00,33.26111111111112,46.20862634593705
20739343,2024-02-14 08:48:00,33.027777777777786,45.96956289917114
20739343,2024-02-14 08:49:00,33.06666666666668,46.062956700249366
20739343,2024-02-14 08:50:00,32.91111111111112,45.38363396172242
20739343,2024-02-14 08:51:00,33.027777777777786,45.805320473228434
20739343,2024-02-14 08:52:00,33.361111111111114,46.384148240991365
20739343,2024-02-14 08:53:00,33.03888888888889,45.6261926200139
20739343,2024-02-14 08:54:00,33.31666666666667,46.036640715376684
20739343,2024-02-14 08:55:00,32.80000000000001,45.24284626482241
20739343,2024-02-14 08:56:00,33.26666666666668,46.06848062859759
20739343,2024-02-14 08:57:00,33.16666666666667,46.02076648738708
20739343,2024-02-14 08:58:00,33.027777777777786,45.558400661625306
20739343,2024-02-14 08:59:00,32.988888888888894,45.54607504522676
20739343,2024-02-14 09:00:00,33.111111111111114,45.63655508553667
20739343,2024-02-14 09:01:00,33.05000000000001,45.780017947028
20739343,2024-02-14 09:02:00,33.338888888888896,45.92971145312422
20739343,2024-02-14 09:03:00,33.56111111111112,46.284861584792914
20739343,2024-02-14 09:04:00,33.461111111111116,46.26264725738389
20739343,2024-02-14 09:05:00,33.1888888888889,45.86302084144064
20739343,2024-02-14 09:06:00,33.611111111111114,46.23782556665512
20739343,2024-02-14 09:07:00,33.1388888888889,45.66262496628381
20739343,2024-02-14 09:08:00,32.988888888888894,45.66513434378334
20739343,2024-02-14 09:09:00,33.400000000000006,45.889738242771884
20739343,2024-02-14 09:10:00,33.211111111111116,45.842646739253276
20739343,2024-02-14 09:11:00,32.92777777777779,45.3759342763513
20739343,2024-02-14 09:12:00,33.3,45.876359626798
20739343,2024-02-14 09:13:00,33.08888888888889,45.621043554046935
20739343,2024-02-14 09:14:00,33.3,45.81075072363264
20739343,2024-02-14 09:15:00,33.21666666666667,45.528721618971055
20739343,2024-02-14 09:16:00,33.53888888888889,46.03885711934188
20739343,2024-02-14 09:17:00,33.1888888888889,45.454847539649634
20739343,2024-02-14 09:18:00,33.638888888888886,46.11573531745813
20739343,2024-02-14 09:19:00,33.338888888888896,45.68148676222638
20739343,2024-02-14 09:20:00,33.211111111111116,45.47017577701477
20739343,2024-02-14 09:21:00,33.2,45.56031636497268
20739343,2024-02-14 09:22:00,33.338888888888896,45.80298800571299
20739343,2024-02-14 09:23:00,33.51111111111112,45.94324776373756
20739343,2024-02-14 09:24:00,33.461111111111116,45.633196658573
20739343,2024-02-14 09:25:00,33.027777777777786,45.16911035884596
20739343,2024-02-14 09:26:00,33.16111111111111,45.56193890107374
20739343,2024-02-14 09:27:00,33.21666666666667,45.531603513453796
20739343,2024-02-14 09:28:00,33.26111111111112,45.56767358039222
20739343,2024-02-14 09:29:00,33.26666666666668,45.15089713141385
20739343,2024-02-14 09:30:00,33.51111111111112,45.692595620532224
20739343,2024-02-14 09:31:00,33.35000000000001,45.500468500948266
20739343,2024-02-14 09:32:00,33.638888888888886,45.806404372880415
20739343,2024-02-14 09:33:00,33.361111111111114,45.61314540922001
20739343,2024-02-14 09:34:00,33.56111111111112,45.7877848911417
20739343,2024-02-14 09:35:00,33.461111111111116,45.43763461812371
20739343,2024-02-14 09:36:00,33.80000000000001,45.79247615982803
20739343,2024-02-14 09:37:00,33.92777777777779,46.00203317694038
20739343,2024-02-14 09:38:00,33.3,45.418355346812035
20739343,2024-02-14 09:39:00,33.238888888888894,45.305487945296605
20739343,2024-02-14 09:40:00,33.31666666666667,45.50163794896641
20739343,2024-02-14 09:41:00,33.16666666666667,45.24118600586379
20739343,2024-02-14 09:42:00,33.25000000000001,45.329698349136805
20739343,2024-02-14 09:43:00,33.28888888888889,45.21288161199526
20739343,2024-02-14 09:44:00,33.56666666666667,45.59758133079208
20739343,2024-02-14 09:45:00,33.82777777777778,46.00295804100585
20739343,2024-02-14 09:46:00,33.35000000000001,45.395186970609956
20739343,2024-02-14 09:47:00,33.488888888888894,45.45131731448974
20739343,2024-02-14 09:48:00,33.56111111111112,45.62141746262291
20739343,2024-02-14 09:49:00,33.638888888888886,45.680989303835716
20739343,2024-02-14 09:50:00,34.00000000000001,46.065805829185216
20739343,2024-02-14 09:51:00,33.56111111111112,45.59369003292329
20739343,2024-02-14 09:52:00,33.87777777777778,45.969794890812
20739343,2024-02-14 09:53:00,33.5,45.60874220834074
20739343,2024-02-14 09:54:00,33.55,45.487737485004445
20739343,2024-02-14 09:55:00,33.611111111111114,45.64939820930374
20739343,2024-02-14 09:56:00,33.638888888888886,45.24632460229902
20739343,2024-02-14 09:57:00,33.68888888888889,45.6855901202743
20739343,2024-02-14 09:58:00,33.66666666666667,45.500111894227544
20739343,2024-02-14 09:59:00,33.91666666666667,45.91886286529238
20739343,2024-02-14 10:00:00,33.71666666666667,45.7548339710562
20739343,2024-02-14 10:01:00,34.06111111111112,46.01220708803531
20739343,2024-02-14 10:02:00,33.45000000000001,45.47779025112397
20739343,2024-02-14 10:03:00,33.51111111111112,45.584846236975196
20739343,2024-02-14 10:04:00,33.3,45.35983073917889
20739343,2024-02-14 10:05:00,33.91666666666667,45.877667917200434
20739343,2024-02-14 10:06:00,33.51666666666667,45.385471596605164
20739343,2024-02-14 10:07:00,33.611111111111114,45.6206252889682
20739343,2024-02-14 10:08:00,33.80000000000001,45.843372334133164
20739343,2024-02-14 10:09:00,33.41666666666667,45.30893276414484
20739343,2024-02-14 10:10:00,33.461111111111116,45.337047798603805
20739343,2024-02-14 10:11:00,34.00000000000001,45.845227009442354
20739343,2024-02-14 10:12:00,33.51111111111112,45.23245843108231
20739343,2024-02-14 10:13:00,33.81111111111112,45.45369920963707
20739343,2024-02-14 10:14:00,33.81111111111112,45.65907359509048
20739343,2024-02-14 10:15:00,33.81111111111112,45.71955931287834
20739343,2024-02-14 10:16:00,33.55,45.36503638446573
20739343,2024-02-14 10:17:00,33.738888888888894,45.467453981414714
20739343,2024-02-14 10:18:00,34.16666666666667,45.91740606545394
20739343,2024-02-14 10:19:00,34.10000000000001,45.786668445422585
20739343,2024-02-14 10:20:00,33.961111111111116,45.608132661434865
20739343,2024-02-14 10:21:00,33.76666666666667,45.68426193537254
20739343,2024-02-14 10:22:00,33.85000000000001,45.80916055012091
20739343,2024-02-14 10:23:00,34.05000000000001,45.80613325285468
20739343,2024-02-14 10:24:00,33.60000000000001,45.39474070673701
20739343,2024-02-14 10:25:00,33.85000000000001,45.58481932099701
20739343,2024-02-14 10:26:00,33.76666666666667,45.58116494296484
20739343,2024-02-14 10:27:00,33.7888888888889,45.68126064353762
20739343,2024-02-14 10:28:00,34.211111111111116,45.992680082876454
20739343,2024-02-14 10:29:00,33.92777777777779,45.65943644054563
20739343,2024-02-14 10:30:00,33.711111111111116,45.22681314734856
20739343,2024-02-14 10:31:00,33.91111111111112,45.71202480799694
20739343,2024-02-14 10:32:00,34.01111111111112,45.71520369835547
20739343,2024-02-14 10:33:00,34.2,45.86317619866019
20739343,2024-02-14 10:34:00,33.91111111111112,45.526620870547845
20739343,2024-02-14 10:35:00,34.02777777777778,45.58432765906231
20739343,2024-02-14 10:36:00,34.2,45.87261599852209
20739343,2024-02-14 10:37:00,33.66111111111112,45.22250368660283
20739343,2024-02-14 10:38:00,34.26666666666667,45.87609350289157
20739343,2024-02-14 10:39:00,33.81666666666667,45.47635025412601
20739343,2024-02-14 10:40:00,33.55,45.117367542673314
20739343,2024-02-14 10:41:00,34.361111111111114,45.923391299147234
20739343,2024-02-14 10:42:00,33.71666666666667,45.43429805207904
20739343,2024-02-14 10:43:00,33.900000000000006,45.670373915512826
20739343,2024-02-14 10:44:00,34.31666666666668,45.944566606973154
20739343,2024-02-14 10:45:00,33.82777777777778,45.48821891545941
20739343,2024-02-14 10:46:00,33.75,45.26456095644673
20739343,2024-02-14 10:47:00,33.96666666666667,45.75740780090838
20739343,2024-02-14 10:48:00,33.81666666666667,45.51210364983149
20739343,2024-02-14 10:49:00,33.900000000000006,45.69669254509345
20739343,2024-02-14 10:50:00,33.738888888888894,45.481268152479345
20739343,2024-02-14 10:51:00,34.06111111111112,45.7026929276024
20739343,2024-02-14 10:52:00,34.22777777777778,45.73627435748422
20739343,2024-02-14 10:53:00,34.01666666666667,45.535885025285445
20739343,2024-02-14 10:54:00,34.00000000000001,45.451634738943945
20739343,2024-02-14 10:55:00,34.06111111111112,45.48783734148443
20739343,2024-02-14 10:56:00,34.25000000000001,45.65949111814326
20739343,2024-02-14 10:57:00,34.01666666666667,45.61054829786712
20739343,2024-02-14 10:58:00,33.75,45.39734879293045
20739343,2024-02-14 10:59:00,34.01111111111112,45.694755320186744
20739343,2024-02-14 11:00:00,34.16666666666667,45.80703999767737
20739343,2024-02-14 11:01:00,34.41111111111111,45.886633207459596
20739343,2024-02-14 11:02:00,33.97777777777779,45.740261444381645
20739343,2024-02-14 11:03:00,34.01111111111112,45.48461871663393
20739343,2024-02-14 11:04:00,34.16666666666667,45.654489687526926
20739343,2024-02-14 11:05:00,33.95,45.62418920180711
20739343,2024-02-14 11:06:00,34.116666666666674,45.582294572701834
20739343,2024-02-14 11:07:00,34.10000000000001,45.471979664708414
20739343,2024-02-14 11:08:00,34.111111111111114,45.40182242761128
20739343,2024-02-14 11:09:00,34.361111111111114,45.80443032879309
20739343,2024-02-14 11:10:00,33.85000000000001,45.4959655996569
20739343,2024-02-14 11:11:00,34.10000000000001,45.62167440578514
20739343,2024-02-14 11:12:00,34.42777777777778,45.94689769977521
20739343,2024-02-14 11:13:00,33.80000000000001,45.12786520275597
20739343,2024-02-14 11:14:00,34.25000000000001,45.90482733785157
20739343,2024-02-14 11:15:00,33.56666666666667,45.10521030881598
20739343,2024-02-14 11:16:00,34.2,45.763388645932395
20739343,2024-02-14 11:17:00,34.31666666666668,45.790135886041156
20739343,2024-02-14 11:18:00,34.16666666666667,45.64122631423171
20739343,2024-02-14 11:19:00,34.07777777777778,45.59697426042532
20739343,2024-02-14 11:20:00,34.26111111111112,45.60126947078385
20739343,2024-02-14 11:21:00,34.32777777777778,45.85025133990174
20739343,2024-02-14 11:22:00,34.366666666666674,45.62778822482228
20739343,2024-02-14 11:23:00,34.6388888888889,45.823675673919304
20739343,2024-02-14 11:24:00,33.91111111111112,45.3726058599555
20739343,2024-02-14 11:25:00,33.71666666666667,44.96725102109009
20739343,2024-02-14 11:26:00,34.150000000000006,45.55837524350444
20739343,2024-02-14 11:27:00,34.461111111111116,45.81096601264239
20739343,2024-02-14 11:28:00,34.42777777777778,45.85889605506116
20739343,2024-02-14 11:29:00,33.91111111111112,45.48072348995128
20739343,2024-02-14 11:30:00,34.150000000000006,45.48752363278138
20739343,2024-02-14 11:31:00,34.06666666666668,45.51303116113258
20739343,2024-02-14 11:32:00,34.51666666666667,45.53569224933432
20739343,2024-02-14 11:33:00,34.26111111111112,45.60535339692737
20739343,2024-02-14 11:34:00,34.41666666666667,45.73655790415956
20739343,2024-02-14 11:35:00,34.30000000000001,45.537708084028
20739343,2024-02-14 11:36:00,33.91111111111112,45.300665757004246
20739343,2024-02-14 11:37:00,34.31666666666668,45.65825279921497
20739343,2024-02-14 11:38:00,34.51666666666667,45.735699693960534
20739343,2024-02-14 11:39:00,34.527777777777786,45.759377835447665
20739343,2024-02-14 11:40:00,34.66666666666667,45.762573666558545
20739343,2024-02-14 11:41:00,34.25000000000001,45.4898658019677
20739343,2024-02-14 11:42:00,34.10000000000001,45.56586598883289
20739343,2024-02-14 11:43:00,34.56666666666667,45.70654131822477
20739343,2024-02-14 11:44:00,34.26666666666667,45.42332227276238
20739343,2024-02-14 11:45:00,34.211111111111116,45.51059178946202
20739343,2024-02-14 11:46:00,34.211111111111116,45.62680029354216
20739343,2024-02-14 11:47:00,34.31111111111112,45.711904527493544
20739343,2024-02-14 11:48:00,34.57777777777778,45.856236153160225
20739343,2024-02-14 11:49:00,34.71666666666667,45.85421084281841
20739343,2024-02-14 11:50:00,34.366666666666674,45.585508207080224
20739343,2024-02-14 11:51:00,34.06666666666668,45.305301260945214
20739343,2024-02-14 11:52:00,34.461111111111116,45.569941729780865
20739343,2024-02-14 11:53:00,34.41111111111111,45.6013028491573
20739343,2024-02-14 11:54:00,33.97777777777779,45.234140694532115
20739343,2024-02-14 11:55:00,34.22777777777778,45.504727265714315
20739343,2024-02-14 11:56:00,34.71666666666667,45.801798696797725
20739343,2024-02-14 11:57:00,34.41111111111111,45.48004523393674
20739343,2024-02-14 11:58:00,34.66666666666667,45.86276361871319
20739343,2024-02-14 11:59:00,34.31111111111112,45.58196208685502
20739343,2024-02-14 12:00:00,34.527777777777786,45.76147770266507
20739343,2024-02-14 12:01:00,34.400000000000006,45.57007034557467
20739343,2024-02-14 12:02:00,34.711111111111116,45.75666929406111
20739343,2024-02-14 12:03:00,34.16666666666667,45.270423326798536
20739343,2024-02-14 12:04:00,34.51111111111112,45.602837408279655
20739343,2024-02-14 12:05:00,34.12777777777778,45.171771129890715
20739343,2024-02-14 12:06:00,34.25000000000001,45.416059941075765
20739343,2024-02-14 12:07:00,34.866666666666674,45.7401026999032
20739343,2024-02-14 12:08:00,34.26666666666667,45.270753451729895
20739343,2024-02-14 12:09:00,34.366666666666674,45.48920696208089
20739343,2024-02-14 12:10:00,34.361111111111114,45.38739719469513
20739343,2024-02-14 12:11:00,34.461111111111116,45.4824600725505
20739343,2024-02-14 12:12:00,34.76111111111112,45.74376345295827
20739343,2024-02-14 12:13:00,34.82777777777778,45.70864733996401
20739343,2024-02-14 12:14:00,34.25000000000001,45.104307398163265
20739343,2024-02-14 12:15:00,34.10000000000001,45.27548302096511
20739343,2024-02-14 12:16:00,34.738888888888894,45.409857853770745
20739343,2024-02-14 12:17:00,34.961111111111116,45.58113360052002
20739343,2024-02-14 12:18:00,34.988888888888894,45.60215943443938
20739343,2024-02-14 12:19:00,34.51111111111112,45.224535265695984
20739343,2024-02-14 12:20:00,34.81111111111112,45.57413209792849
20739343,2024-02-14 12:21:00,34.62777777777778,45.3676125666931
20739343,2024-02-14 12:22:00,34.711111111111116,45.31407299294562
20739343,2024-02-14 12:23:00,34.66666666666667,45.323820307446624
20739343,2024-02-14 12:24:00,34.461111111111116,45.49374617097375
20739343,2024-02-14 12:25:00,34.76111111111112,45.64515440186522
20739343,2024-02-14 12:26:00,34.42777777777778,45.46310443168763
20739343,2024-02-14 12:27:00,34.72777777777778,45.48825707167579
20739343,2024-02-14 12:28:00,34.66666666666667,45.56049206025982
20739343,2024-02-14 12:29:00,34.78888888888889,45.35616817487915
20739343,2024-02-14 12:30:00,35.01666666666667,45.681197361724415
20739343,2024-02-14 12:31:00,34.82777777777778,45.5245690883826
20739343,2024-02-14 12:32:00,34.6388888888889,45.31477421243809
20739343,2024-02-14 12:33:00,35.01111111111112,45.564300084591906
20739343,2024-02-14 12:34:00,34.72777777777778,45.66646796810961
20739343,2024-02-14 12:35:00,34.53888888888889,45.468441762078825
20739343,2024-02-14 12:36:00,34.92777777777778,45.73906070916965
20739343,2024-02-14 12:37:00,34.51666666666667,45.47386855741215
20739343,2024-02-14 12:38:00,34.26111111111112,45.28965443791186
20739343,2024-02-14 12:39:00,34.72777777777778,45.64535258319314
20739343,2024-02-14 12:40:00,34.82777777777778,45.495218848964626
20739343,2024-02-14 12:41:00,34.35000000000001,44.98127425993827
20739343,2024-02-14 12:42:00,34.81111111111112,45.468241025970244
20739343,2024-02-14 12:43:00,34.738888888888894,44.88850947293675
20739343,2024-02-14 12:44:00,34.366666666666674,45.294688939455746
20739343,2024-02-14 12:45:00,34.45,45.42080436822307
20739343,2024-02-14 12:46:00,34.81111111111112,45.542548911958804
20739343,2024-02-14 12:47:00,34.616666666666674,45.310067159873334
20739343,2024-02-14 12:48:00,34.97777777777779,45.55354617304849
20739343,2024-02-14 12:49:00,35.06666666666667,45.64633903535806
20739343,2024-02-14 12:50:00,35.01666666666667,45.44083676953903
20739343,2024-02-14 12:51:00,34.81111111111112,45.32608529441073
20739343,2024-02-14 12:52:00,34.961111111111116,45.474331897855585
20739343,2024-02-14 12:53:00,35.138888888888886,45.46894609600059
20739343,2024-02-14 12:54:00,35.01666666666667,45.434531968214756
20739343,2024-02-14 12:55:00,34.66666666666667,45.317677913177256
20739343,2024-02-14 12:56:00,34.91111111111112,45.399214216674395
20739343,2024-02-14 12:57:00,34.888888888888886,45.47124046360894
20739343,2024-02-14 12:58:00,34.71666666666667,45.38109930386035
20739343,2024-02-14 12:59:00,34.93888888888889,45.288390566828
20739343,2024-02-14 13:00:00,34.93888888888889,45.413235961121366
20739343,2024-02-14 13:01:00,35.02777777777778,45.49643458015261
20739343,2024-02-14 13:02:00,34.72777777777778,45.3712236188183
20739343,2024-02-14 13:03:00,34.777777777777786,45.44994183857666
20739343,2024-02-14 13:04:00,34.76111111111112,45.466862973179694
20739343,2024-02-14 13:05:00,34.81111111111112,45.25412784916939
20739343,2024-02-14 13:06:00,34.861111111111114,45.3759060013299
20739343,2024-02-14 13:07:00,34.961111111111116,45.61518253400068
20739343,2024-02-14 13:08:00,34.96666666666667,45.78190204257607
20739343,2024-02-14 13:09:00,34.50000000000001,45.438469790224886
20739343,2024-02-14 13:10:00,34.67777777777778,45.52866184508059
20739343,2024-02-14 13:11:00,34.616666666666674,45.416556610387964
20739343,2024-02-14 13:12:00,34.777777777777786,45.38566951511423
20739343,2024-02-14 13:13:00,34.67777777777778,45.36315036125094
20739343,2024-02-14 13:14:00,34.81666666666667,45.31809586301183
20739343,2024-02-14 13:15:00,35.16111111111112,45.46204266631475
20739343,2024-02-14 13:16:00,35.07777777777778,45.5231372855551
20739343,2024-02-14 13:17:00,34.76111111111112,45.218659528241915
20739343,2024-02-14 13:18:00,35.06111111111112,45.454129313738484
20739343,2024-02-14 13:19:00,34.67777777777778,45.21009890575064
20739343,2024-02-14 13:20:00,34.82777777777778,45.2424393236032
20739343,2024-02-14 13:21:00,34.616666666666674,45.33354556871597
