date,TempInSitu,Lux,Light_serial
2/12/24 17:49,27.84,618.08,20555858
2/12/24 17:50,27.84,736.32,20555858
2/12/24 17:51,27.8,716.48,20555858
2/12/24 17:52,27.71,714.24,20555858
2/12/24 17:53,27.63,794.88,20555858
2/12/24 17:54,27.71,745.92,20555858
2/12/24 17:55,27.63,747.84,20555858
2/12/24 17:56,27.67,752.32,20555858
2/12/24 17:57,27.58,691.2,20555858
2/12/24 17:58,27.58,725.76,20555858
2/12/24 17:59,27.58,724.8,20555858
2/12/24 18:00,27.45,670.4,20555858
2/12/24 18:01,27.54,695.68,20555858
2/12/24 18:02,27.58,682.88,20555858
2/12/24 18:03,27.67,530.72,20555858
2/12/24 18:04,27.71,615.52,20555858
2/12/24 18:05,27.84,618.08,20555858
2/12/24 18:06,27.84,592.48,20555858
2/12/24 18:07,27.75,559.84,20555858
2/12/24 18:08,27.8,522.88,20555858
2/12/24 18:09,27.8,524.64,20555858
2/12/24 18:10,27.84,507.36,20555858
2/12/24 18:11,27.75,483.52,20555858
2/12/24 18:12,27.75,470.08,20555858
2/12/24 18:13,27.75,422.24,20555858
2/12/24 18:14,27.75,411.68,20555858
2/12/24 18:15,27.75,372.8,20555858
2/12/24 18:16,27.75,343.52,20555858
2/12/24 18:17,27.75,335.2,20555858
2/12/24 18:18,27.75,286.56,20555858
2/12/24 18:19,27.71,251.92,20555858
2/12/24 18:20,27.67,226.32,20555858
2/12/24 18:21,27.67,210.48,20555858
2/12/24 18:22,27.63,203.2,20555858
2/12/24 18:23,27.54,176.56,20555858
2/12/24 18:24,27.67,169.52,20555858
2/12/24 18:25,27.67,161.36,20555858
2/12/24 18:26,27.71,164.96,20555858
2/12/24 18:27,27.71,157.84,20555858
2/12/24 18:28,27.71,144.6,20555858
2/12/24 18:29,27.67,145.48,20555858
2/12/24 18:30,27.58,129.48,20555858
2/12/24 18:31,27.58,122.44,20555858
2/12/24 18:32,27.67,109.96,20555858
2/12/24 18:33,27.63,112.72,20555858
2/12/24 18:34,27.67,100.24,20555858
2/12/24 18:35,27.63,95.84,20555858
2/12/24 18:36,27.5,81.62,20555858
2/12/24 18:37,27.58,70.98,20555858
2/12/24 18:38,27.63,59.12,20555858
2/12/24 18:39,27.54,47.1,20555858
2/12/24 18:40,27.54,39.05,20555858
2/12/24 18:41,27.45,27.96,20555858
2/12/24 18:42,27.37,19.74,20555858
2/12/24 18:43,27.28,12.63,20555858
2/12/24 18:44,27.45,8.82,20555858
2/12/24 18:45,27.41,9.7,20555858
2/12/24 18:46,27.37,6.61,20555858
2/12/24 18:47,27.28,5.51,20555858
2/12/24 18:48,27.28,4.19,20555858
2/12/24 18:49,27.24,3.97,20555858
2/12/24 18:50,27.2,3.08,20555858
2/12/24 18:51,27.15,2.42,20555858
2/12/24 18:52,27.2,1.98,20555858
2/12/24 18:53,27.15,1.54,20555858
2/12/24 18:54,27.2,1.54,20555858
2/12/24 18:55,27.2,0.88,20555858
2/12/24 18:56,27.28,0.66,20555858
2/12/24 18:57,27.2,0.44,20555858
2/12/24 18:58,27.15,0.22,20555858
2/12/24 18:59,27.2,0.22,20555858
2/12/24 19:00,27.24,0.22,20555858
2/12/24 19:01,27.24,0,20555858
2/12/24 19:02,27.28,0,20555858
2/12/24 19:03,27.24,0,20555858
2/12/24 19:04,27.15,0,20555858
2/12/24 19:05,27.15,0,20555858
2/12/24 19:06,27.15,0,20555858
2/12/24 19:07,27.11,0,20555858
2/12/24 19:08,27.11,0,20555858
2/12/24 19:09,27.11,0,20555858
2/12/24 19:10,27.11,0,20555858
2/12/24 19:11,27.2,0,20555858
2/12/24 19:12,27.02,0,20555858
2/12/24 19:13,27.11,0,20555858
2/12/24 19:14,27.11,0,20555858
2/12/24 19:15,27.11,0,20555858
2/12/24 19:16,27.15,0,20555858
2/12/24 19:17,27.15,0,20555858
2/12/24 19:18,27.02,0,20555858
2/12/24 19:19,27.02,0,20555858
2/12/24 19:20,27.11,0,20555858
2/12/24 19:21,27.02,0,20555858
2/12/24 19:22,27.02,0,20555858
2/12/24 19:23,27.02,0,20555858
2/12/24 19:24,27.11,0,20555858
2/12/24 19:25,27.02,0,20555858
2/12/24 19:26,26.98,0,20555858
2/12/24 19:27,26.94,0,20555858
2/12/24 19:28,27.02,0,20555858
2/12/24 19:29,27.02,0,20555858
2/12/24 19:30,27.02,0,20555858
2/12/24 19:31,27.07,0,20555858
2/12/24 19:32,27.07,0.22,20555858
2/12/24 19:33,27.02,0,20555858
2/12/24 19:34,27.02,0,20555858
2/12/24 19:35,27.11,0,20555858
2/12/24 19:36,26.98,0,20555858
2/12/24 19:37,27.02,0,20555858
2/12/24 19:38,27.02,0,20555858
2/12/24 19:39,26.98,0,20555858
2/12/24 19:40,26.98,0,20555858
2/12/24 19:41,26.98,0,20555858
2/12/24 19:42,27.07,0,20555858
2/12/24 19:43,27.11,0,20555858
2/12/24 19:44,26.98,0,20555858
2/12/24 19:45,26.98,0,20555858
2/12/24 19:46,26.98,0,20555858
2/12/24 19:47,26.98,0,20555858
2/12/24 19:48,27.02,0,20555858
2/12/24 19:49,27.07,0,20555858
2/12/24 19:50,27.02,0,20555858
2/12/24 19:51,26.94,0,20555858
2/12/24 19:52,26.9,0,20555858
2/12/24 19:53,26.94,0,20555858
2/12/24 19:54,26.98,0,20555858
2/12/24 19:55,26.94,0,20555858
2/12/24 19:56,26.9,0,20555858
2/12/24 19:57,27.02,0,20555858
2/12/24 19:58,26.98,0,20555858
2/12/24 19:59,27.02,0,20555858
2/12/24 20:00,27.11,0,20555858
2/12/24 20:01,26.98,0,20555858
2/12/24 20:02,27.02,0,20555858
2/12/24 20:03,27.02,0,20555858
2/12/24 20:04,26.94,0,20555858
2/12/24 20:05,26.94,0,20555858
2/12/24 20:06,26.85,0,20555858
2/12/24 20:07,26.85,0,20555858
2/12/24 20:08,26.9,0,20555858
2/12/24 20:09,26.9,0,20555858
2/12/24 20:10,26.94,0,20555858
2/12/24 20:11,26.85,0,20555858
2/12/24 20:12,26.94,0,20555858
2/12/24 20:13,26.98,0,20555858
2/12/24 20:14,27.02,0,20555858
2/12/24 20:15,27.07,0,20555858
2/12/24 20:16,26.9,0,20555858
2/12/24 20:17,26.81,0,20555858
2/12/24 20:18,26.85,0,20555858
2/12/24 20:19,26.9,0,20555858
2/12/24 20:20,26.9,0,20555858
2/12/24 20:21,26.81,0,20555858
2/12/24 20:22,26.81,0,20555858
2/12/24 20:23,26.81,0,20555858
2/12/24 20:24,26.77,0,20555858
2/12/24 20:25,26.72,0,20555858
2/12/24 20:26,26.77,0,20555858
2/12/24 20:27,26.68,0,20555858
2/12/24 20:28,26.77,0,20555858
2/12/24 20:29,26.81,0,20555858
2/12/24 20:30,26.81,0,20555858
2/12/24 20:31,26.81,0,20555858
2/12/24 20:32,26.72,0,20555858
2/12/24 20:33,26.81,0.22,20555858
2/12/24 20:34,26.9,0,20555858
2/12/24 20:35,26.9,0,20555858
2/12/24 20:36,26.94,0,20555858
2/12/24 20:37,26.85,0,20555858
2/12/24 20:38,26.9,0,20555858
2/12/24 20:39,26.81,0,20555858
2/12/24 20:40,26.81,0,20555858
2/12/24 20:41,26.85,0,20555858
2/12/24 20:42,26.77,0,20555858
2/12/24 20:43,26.72,0,20555858
2/12/24 20:44,26.68,0,20555858
2/12/24 20:45,26.72,0,20555858
2/12/24 20:46,26.9,0,20555858
2/12/24 20:47,26.9,0,20555858
2/12/24 20:48,26.81,0,20555858
2/12/24 20:49,26.81,0,20555858
2/12/24 20:50,26.72,0,20555858
2/12/24 20:51,26.85,0,20555858
2/12/24 20:52,26.9,0,20555858
2/12/24 20:53,26.94,0,20555858
2/12/24 20:54,26.85,0,20555858
2/12/24 20:55,26.81,0,20555858
2/12/24 20:56,26.85,0,20555858
2/12/24 20:57,26.81,0,20555858
2/12/24 20:58,26.77,0,20555858
2/12/24 20:59,26.81,0,20555858
2/12/24 21:00,26.81,0,20555858
2/12/24 21:01,26.81,0,20555858
2/12/24 21:02,26.85,0,20555858
2/12/24 21:03,26.81,0,20555858
2/12/24 21:04,26.9,0,20555858
2/12/24 21:05,26.9,0,20555858
2/12/24 21:06,26.94,0,20555858
2/12/24 21:07,26.81,0,20555858
2/12/24 21:08,26.77,0,20555858
2/12/24 21:09,26.77,0,20555858
2/12/24 21:10,26.85,0,20555858
2/12/24 21:11,26.9,0.22,20555858
2/12/24 21:12,26.94,0,20555858
2/12/24 21:13,26.9,0,20555858
2/12/24 21:14,26.72,0,20555858
2/12/24 21:15,26.72,0,20555858
2/12/24 21:16,26.81,0,20555858
2/12/24 21:17,26.94,0,20555858
2/12/24 21:18,26.81,0,20555858
2/12/24 21:19,26.9,0,20555858
2/12/24 21:20,26.85,0,20555858
2/12/24 21:21,26.81,0,20555858
2/12/24 21:22,26.81,0,20555858
2/12/24 21:23,26.77,0,20555858
2/12/24 21:24,26.85,0,20555858
2/12/24 21:25,26.9,0,20555858
2/12/24 21:26,26.9,0,20555858
2/12/24 21:27,26.77,0,20555858
2/12/24 21:28,26.77,0,20555858
2/12/24 21:29,26.81,0,20555858
2/12/24 21:30,26.81,0,20555858
2/12/24 21:31,26.85,0,20555858
2/12/24 21:32,26.85,0,20555858
2/12/24 21:33,26.85,0,20555858
2/12/24 21:34,26.9,0,20555858
2/12/24 21:35,26.9,0,20555858
2/12/24 21:36,26.9,0,20555858
2/12/24 21:37,26.81,0,20555858
2/12/24 21:38,26.9,0,20555858
2/12/24 21:39,26.85,0,20555858
2/12/24 21:40,26.9,0,20555858
2/12/24 21:41,26.85,0,20555858
2/12/24 21:42,26.81,0,20555858
2/12/24 21:43,26.81,0,20555858
2/12/24 21:44,26.81,0,20555858
2/12/24 21:45,26.81,0,20555858
2/12/24 21:46,26.81,0,20555858
2/12/24 21:47,26.85,0,20555858
2/12/24 21:48,26.85,0,20555858
2/12/24 21:49,26.94,0.22,20555858
2/12/24 21:50,26.94,0,20555858
2/12/24 21:51,26.94,0,20555858
2/12/24 21:52,26.85,0,20555858
2/12/24 21:53,26.9,0,20555858
2/12/24 21:54,27.02,0,20555858
2/12/24 21:55,26.98,0,20555858
2/12/24 21:56,26.98,0,20555858
2/12/24 21:57,26.94,0,20555858
2/12/24 21:58,26.9,0,20555858
2/12/24 21:59,26.9,0,20555858
2/12/24 22:00,26.85,0,20555858
2/12/24 22:01,26.9,0,20555858
2/12/24 22:02,26.9,0,20555858
2/12/24 22:03,26.9,0,20555858
2/12/24 22:04,26.85,0,20555858
2/12/24 22:05,26.9,0,20555858
2/12/24 22:06,26.94,0,20555858
2/12/24 22:07,26.9,0,20555858
2/12/24 22:08,26.98,0,20555858
2/12/24 22:09,26.94,0,20555858
2/12/24 22:10,26.9,0,20555858
2/12/24 22:11,26.9,0,20555858
2/12/24 22:12,26.94,0,20555858
2/12/24 22:13,26.94,0,20555858
2/12/24 22:14,26.85,0,20555858
2/12/24 22:15,26.9,0,20555858
2/12/24 22:16,26.9,0,20555858
2/12/24 22:17,26.94,0,20555858
2/12/24 22:18,26.98,0,20555858
2/12/24 22:19,27.02,0,20555858
2/12/24 22:20,26.98,0,20555858
2/12/24 22:21,26.94,0,20555858
2/12/24 22:22,26.94,0,20555858
2/12/24 22:23,26.98,0,20555858
2/12/24 22:24,26.98,0,20555858
2/12/24 22:25,27.02,0,20555858
2/12/24 22:26,27.02,0,20555858
2/12/24 22:27,27.02,0.22,20555858
2/12/24 22:28,26.98,0,20555858
2/12/24 22:29,26.98,0,20555858
2/12/24 22:30,26.98,0,20555858
2/12/24 22:31,26.98,0,20555858
2/12/24 22:32,27.02,0,20555858
2/12/24 22:33,26.98,0,20555858
2/12/24 22:34,26.94,0,20555858
2/12/24 22:35,26.94,0,20555858
2/12/24 22:36,26.94,0,20555858
2/12/24 22:37,26.9,0,20555858
2/12/24 22:38,26.9,0,20555858
2/12/24 22:39,26.9,0,20555858
2/12/24 22:40,26.9,0,20555858
2/12/24 22:41,26.94,0,20555858
2/12/24 22:42,26.98,0,20555858
2/12/24 22:43,26.98,0,20555858
2/12/24 22:44,26.9,0,20555858
2/12/24 22:45,26.94,0,20555858
2/12/24 22:46,26.98,0,20555858
2/12/24 22:47,26.98,0,20555858
2/12/24 22:48,27.02,0,20555858
2/12/24 22:49,27.02,0,20555858
2/12/24 22:50,27.02,0,20555858
2/12/24 22:51,27.02,0,20555858
2/12/24 22:52,27.02,0,20555858
2/12/24 22:53,26.98,0,20555858
2/12/24 22:54,27.02,0,20555858
2/12/24 22:55,27.02,0,20555858
2/12/24 22:56,27.02,0,20555858
2/12/24 22:57,27.02,0,20555858
2/12/24 22:58,26.98,0,20555858
2/12/24 22:59,26.94,0,20555858
2/12/24 23:00,26.94,0,20555858
2/12/24 23:01,26.94,0,20555858
2/12/24 23:02,26.98,0,20555858
2/12/24 23:03,27.07,0,20555858
2/12/24 23:04,27.02,0,20555858
2/12/24 23:05,26.98,0.22,20555858
2/12/24 23:06,26.98,0,20555858
2/12/24 23:07,27.11,0,20555858
2/12/24 23:08,27.07,0,20555858
2/12/24 23:09,27.02,0,20555858
2/12/24 23:10,26.94,0,20555858
2/12/24 23:11,26.98,0,20555858
2/12/24 23:12,27.07,0,20555858
2/12/24 23:13,27.07,0,20555858
2/12/24 23:14,27.07,0,20555858
2/12/24 23:15,27.11,0,20555858
2/12/24 23:16,27.02,0,20555858
2/12/24 23:17,27.02,0,20555858
2/12/24 23:18,27.11,0,20555858
2/12/24 23:19,27.02,0,20555858
2/12/24 23:20,27.02,0,20555858
2/12/24 23:21,26.98,0,20555858
2/12/24 23:22,27.02,0,20555858
2/12/24 23:23,27.02,0,20555858
2/12/24 23:24,27.02,0,20555858
2/12/24 23:25,27.02,0,20555858
2/12/24 23:26,26.98,0,20555858
2/12/24 23:27,26.98,0,20555858
2/12/24 23:28,27.02,0,20555858
2/12/24 23:29,27.02,0,20555858
2/12/24 23:30,27.02,0,20555858
2/12/24 23:31,27.02,0,20555858
2/12/24 23:32,27.11,0,20555858
2/12/24 23:33,27.11,0,20555858
2/12/24 23:34,27.15,0,20555858
2/12/24 23:35,27.15,0,20555858
2/12/24 23:36,27.07,0,20555858
2/12/24 23:37,27.07,0,20555858
2/12/24 23:38,27.07,0,20555858
2/12/24 23:39,27.02,0,20555858
2/12/24 23:40,27.11,0,20555858
2/12/24 23:41,27.11,0,20555858
2/12/24 23:42,27.2,0,20555858
2/12/24 23:43,27.2,0,20555858
2/12/24 23:44,27.15,0,20555858
2/12/24 23:45,27.2,0,20555858
2/12/24 23:46,27.15,0,20555858
2/12/24 23:47,27.2,0,20555858
2/12/24 23:48,27.2,0,20555858
2/12/24 23:49,27.15,0,20555858
2/12/24 23:50,27.11,0,20555858
2/12/24 23:51,27.11,0,20555858
2/12/24 23:52,27.2,0,20555858
2/12/24 23:53,27.2,0,20555858
2/12/24 23:54,27.28,0,20555858
2/12/24 23:55,27.28,0,20555858
2/12/24 23:56,27.28,0,20555858
2/12/24 23:57,27.2,0,20555858
2/12/24 23:58,27.24,0,20555858
2/12/24 23:59,27.2,0,20555858
2/13/24 0:00,27.24,0,20555858
2/13/24 0:01,27.32,0,20555858
2/13/24 0:02,27.28,0,20555858
2/13/24 0:03,27.2,0,20555858
2/13/24 0:04,27.28,0,20555858
2/13/24 0:05,27.28,0,20555858
2/13/24 0:06,27.28,0.22,20555858
2/13/24 0:07,27.28,0,20555858
2/13/24 0:08,27.32,0,20555858
2/13/24 0:09,27.32,0,20555858
2/13/24 0:10,27.28,0,20555858
2/13/24 0:11,27.32,0,20555858
2/13/24 0:12,27.28,0,20555858
2/13/24 0:13,27.32,0,20555858
2/13/24 0:14,27.32,0,20555858
2/13/24 0:15,27.28,0,20555858
2/13/24 0:16,27.28,0,20555858
2/13/24 0:17,27.28,0,20555858
2/13/24 0:18,27.32,0,20555858
2/13/24 0:19,27.28,0,20555858
2/13/24 0:20,27.28,0,20555858
2/13/24 0:21,27.28,0,20555858
2/13/24 0:22,27.28,0,20555858
2/13/24 0:23,27.32,0,20555858
2/13/24 0:24,27.32,0,20555858
2/13/24 0:25,27.24,0,20555858
2/13/24 0:26,27.32,0,20555858
2/13/24 0:27,27.28,0,20555858
2/13/24 0:28,27.24,0,20555858
2/13/24 0:29,27.28,0,20555858
2/13/24 0:30,27.32,0,20555858
2/13/24 0:31,27.28,0,20555858
2/13/24 0:32,27.32,0,20555858
2/13/24 0:33,27.32,0,20555858
2/13/24 0:34,27.37,0,20555858
2/13/24 0:35,27.32,0,20555858
2/13/24 0:36,27.32,0,20555858
2/13/24 0:37,27.32,0,20555858
2/13/24 0:38,27.37,0,20555858
2/13/24 0:39,27.32,0,20555858
2/13/24 0:40,27.32,0,20555858
2/13/24 0:41,27.2,0,20555858
2/13/24 0:42,27.28,0,20555858
2/13/24 0:43,27.37,0,20555858
2/13/24 0:44,27.28,0,20555858
2/13/24 0:45,27.24,0,20555858
2/13/24 0:46,27.2,0,20555858
2/13/24 0:47,27.2,0,20555858
2/13/24 0:48,27.2,0,20555858
2/13/24 0:49,27.2,0,20555858
2/13/24 0:50,27.15,0,20555858
2/13/24 0:51,27.24,0,20555858
2/13/24 0:52,27.32,0,20555858
2/13/24 0:53,27.28,0,20555858
2/13/24 0:54,27.32,0,20555858
2/13/24 0:55,27.32,0,20555858
2/13/24 0:56,27.28,0,20555858
2/13/24 0:57,27.32,0,20555858
2/13/24 0:58,27.24,0,20555858
2/13/24 0:59,27.28,0,20555858
2/13/24 1:00,27.28,0,20555858
2/13/24 1:01,27.28,0,20555858
2/13/24 1:02,27.28,0,20555858
2/13/24 1:03,27.28,0,20555858
2/13/24 1:04,27.28,0,20555858
2/13/24 1:05,27.24,0,20555858
2/13/24 1:06,27.24,0,20555858
2/13/24 1:07,27.24,0,20555858
2/13/24 1:08,27.32,0,20555858
2/13/24 1:09,27.28,0,20555858
2/13/24 1:10,27.24,0,20555858
2/13/24 1:11,27.28,0,20555858
2/13/24 1:12,27.24,0,20555858
2/13/24 1:13,27.32,0,20555858
2/13/24 1:14,27.32,0,20555858
2/13/24 1:15,27.24,0,20555858
2/13/24 1:16,27.24,0,20555858
2/13/24 1:17,27.28,0,20555858
2/13/24 1:18,27.2,0,20555858
2/13/24 1:19,27.28,0,20555858
2/13/24 1:20,27.24,0,20555858
2/13/24 1:21,27.24,0,20555858
2/13/24 1:22,27.24,0,20555858
2/13/24 1:23,27.24,0,20555858
2/13/24 1:24,27.28,0,20555858
2/13/24 1:25,27.32,0,20555858
2/13/24 1:26,27.28,0,20555858
2/13/24 1:27,27.28,0,20555858
2/13/24 1:28,27.32,0,20555858
2/13/24 1:29,27.28,0,20555858
2/13/24 1:30,27.24,0,20555858
2/13/24 1:31,27.24,0,20555858
2/13/24 1:32,27.28,0,20555858
2/13/24 1:33,27.32,0,20555858
2/13/24 1:34,27.24,0,20555858
2/13/24 1:35,27.24,0,20555858
2/13/24 1:36,27.24,0,20555858
2/13/24 1:37,27.28,0,20555858
2/13/24 1:38,27.32,0,20555858
2/13/24 1:39,27.28,0,20555858
2/13/24 1:40,27.32,0,20555858
2/13/24 1:41,27.37,0,20555858
2/13/24 1:42,27.28,0,20555858
2/13/24 1:43,27.28,0,20555858
2/13/24 1:44,27.28,0,20555858
2/13/24 1:45,27.28,0,20555858
2/13/24 1:46,27.28,0,20555858
2/13/24 1:47,27.24,0,20555858
2/13/24 1:48,27.24,0,20555858
2/13/24 1:49,27.24,0,20555858
2/13/24 1:50,27.15,0,20555858
2/13/24 1:51,27.24,0,20555858
2/13/24 1:52,27.2,0,20555858
2/13/24 1:53,27.15,0,20555858
2/13/24 1:54,27.24,0,20555858
2/13/24 1:55,27.24,0,20555858
2/13/24 1:56,27.2,0,20555858
2/13/24 1:57,27.15,0,20555858
2/13/24 1:58,27.2,0,20555858
2/13/24 1:59,27.24,0,20555858
2/13/24 2:00,27.2,0,20555858
2/13/24 2:01,27.15,0,20555858
2/13/24 2:02,27.15,0,20555858
2/13/24 2:03,27.2,0,20555858
2/13/24 2:04,27.15,0,20555858
2/13/24 2:05,27.24,0,20555858
2/13/24 2:06,27.24,0,20555858
2/13/24 2:07,27.2,0,20555858
2/13/24 2:08,27.15,0,20555858
2/13/24 2:09,27.15,0,20555858
2/13/24 2:10,27.15,0,20555858
2/13/24 2:11,27.2,0,20555858
2/13/24 2:12,27.11,0,20555858
2/13/24 2:13,27.15,0,20555858
2/13/24 2:14,27.07,0,20555858
2/13/24 2:15,27.11,0,20555858
2/13/24 2:16,27.15,0,20555858
2/13/24 2:17,27.15,0,20555858
2/13/24 2:18,27.15,0,20555858
2/13/24 2:19,27.2,0,20555858
2/13/24 2:20,27.2,0,20555858
2/13/24 2:21,27.15,0,20555858
2/13/24 2:22,27.15,0,20555858
2/13/24 2:23,27.15,0,20555858
2/13/24 2:24,27.15,0,20555858
2/13/24 2:25,27.11,0,20555858
2/13/24 2:26,27.11,0,20555858
2/13/24 2:27,27.2,0,20555858
2/13/24 2:28,27.15,0,20555858
2/13/24 2:29,27.2,0,20555858
2/13/24 2:30,27.15,0,20555858
2/13/24 2:31,27.11,0,20555858
2/13/24 2:32,27.15,0,20555858
2/13/24 2:33,27.2,0,20555858
2/13/24 2:34,27.15,0,20555858
2/13/24 2:35,27.2,0,20555858
2/13/24 2:36,27.15,0,20555858
2/13/24 2:37,27.15,0,20555858
2/13/24 2:38,27.2,0,20555858
2/13/24 2:39,27.2,0,20555858
2/13/24 2:40,27.24,0,20555858
2/13/24 2:41,27.11,0,20555858
2/13/24 2:42,27.2,0,20555858
2/13/24 2:43,27.2,0,20555858
2/13/24 2:44,27.15,0,20555858
2/13/24 2:45,27.15,0,20555858
2/13/24 2:46,27.2,0,20555858
2/13/24 2:47,27.15,0,20555858
2/13/24 2:48,27.15,0,20555858
2/13/24 2:49,27.2,0,20555858
2/13/24 2:50,27.11,0,20555858
2/13/24 2:51,27.11,0,20555858
2/13/24 2:52,27.15,0,20555858
2/13/24 2:53,27.15,0,20555858
2/13/24 2:54,27.15,0,20555858
2/13/24 2:55,27.15,0,20555858
2/13/24 2:56,27.15,0,20555858
2/13/24 2:57,27.15,0,20555858
2/13/24 2:58,27.2,0,20555858
2/13/24 2:59,27.2,0,20555858
2/13/24 3:00,27.2,0,20555858
2/13/24 3:01,27.2,0,20555858
2/13/24 3:02,27.2,0,20555858
2/13/24 3:03,27.11,0,20555858
2/13/24 3:04,27.2,0,20555858
2/13/24 3:05,27.2,0,20555858
2/13/24 3:06,27.2,0,20555858
2/13/24 3:07,27.2,0,20555858
2/13/24 3:08,27.11,0,20555858
2/13/24 3:09,27.11,0,20555858
2/13/24 3:10,27.11,0,20555858
2/13/24 3:11,27.07,0,20555858
2/13/24 3:12,27.15,0,20555858
2/13/24 3:13,27.11,0,20555858
2/13/24 3:14,27.11,0,20555858
2/13/24 3:15,27.15,0,20555858
2/13/24 3:16,27.15,0,20555858
2/13/24 3:17,27.07,0,20555858
2/13/24 3:18,27.11,0,20555858
2/13/24 3:19,27.11,0,20555858
2/13/24 3:20,27.11,0,20555858
2/13/24 3:21,27.11,0,20555858
2/13/24 3:22,27.15,0,20555858
2/13/24 3:23,27.15,0,20555858
2/13/24 3:24,27.11,0,20555858
2/13/24 3:25,27.11,0,20555858
2/13/24 3:26,27.11,0,20555858
2/13/24 3:27,27.11,0,20555858
2/13/24 3:28,27.11,0,20555858
2/13/24 3:29,27.07,0,20555858
2/13/24 3:30,27.11,0,20555858
2/13/24 3:31,27.11,0,20555858
2/13/24 3:32,27.11,0,20555858
2/13/24 3:33,27.11,0,20555858
2/13/24 3:34,27.11,0,20555858
2/13/24 3:35,27.15,0,20555858
2/13/24 3:36,27.11,0,20555858
2/13/24 3:37,27.11,0,20555858
2/13/24 3:38,27.11,0,20555858
2/13/24 3:39,27.07,0,20555858
2/13/24 3:40,27.11,0,20555858
2/13/24 3:41,27.07,0,20555858
2/13/24 3:42,27.11,0,20555858
2/13/24 3:43,27.11,0,20555858
2/13/24 3:44,27.07,0,20555858
2/13/24 3:45,27.11,0,20555858
2/13/24 3:46,27.07,0,20555858
2/13/24 3:47,27.07,0,20555858
2/13/24 3:48,27.07,0,20555858
2/13/24 3:49,27.15,0,20555858
2/13/24 3:50,27.2,0,20555858
2/13/24 3:51,27.11,0,20555858
2/13/24 3:52,27.11,0,20555858
2/13/24 3:53,27.07,0,20555858
2/13/24 3:54,27.11,0.22,20555858
2/13/24 3:55,27.07,0,20555858
2/13/24 3:56,27.07,0,20555858
2/13/24 3:57,27.02,0,20555858
2/13/24 3:58,27.07,0,20555858
2/13/24 3:59,27.02,0,20555858
2/13/24 4:00,27.02,0,20555858
2/13/24 4:01,27.02,0,20555858
2/13/24 4:02,27.11,0,20555858
2/13/24 4:03,27.07,0,20555858
2/13/24 4:04,27.07,0,20555858
2/13/24 4:05,27.11,0,20555858
2/13/24 4:06,27.15,0,20555858
2/13/24 4:07,27.15,0,20555858
2/13/24 4:08,27.11,0,20555858
2/13/24 4:09,27.07,0,20555858
2/13/24 4:10,27.11,0,20555858
2/13/24 4:11,27.11,0,20555858
2/13/24 4:12,27.11,0,20555858
2/13/24 4:13,27.11,0,20555858
2/13/24 4:14,27.15,0,20555858
2/13/24 4:15,27.11,0,20555858
2/13/24 4:16,27.11,0,20555858
2/13/24 4:17,27.15,0,20555858
2/13/24 4:18,27.15,0,20555858
2/13/24 4:19,27.11,0,20555858
2/13/24 4:20,27.11,0,20555858
2/13/24 4:21,27.11,0,20555858
2/13/24 4:22,27.07,0,20555858
2/13/24 4:23,27.07,0,20555858
2/13/24 4:24,27.15,0,20555858
2/13/24 4:25,27.2,0,20555858
2/13/24 4:26,27.2,0,20555858
2/13/24 4:27,27.11,0,20555858
2/13/24 4:28,27.11,0,20555858
2/13/24 4:29,27.2,0,20555858
2/13/24 4:30,27.11,0,20555858
2/13/24 4:31,27.15,0,20555858
2/13/24 4:32,27.11,0,20555858
2/13/24 4:33,27.07,0,20555858
2/13/24 4:34,27.11,0,20555858
2/13/24 4:35,27.11,0,20555858
2/13/24 4:36,27.11,0,20555858
2/13/24 4:37,27.15,0,20555858
2/13/24 4:38,27.2,0,20555858
2/13/24 4:39,27.15,0,20555858
2/13/24 4:40,27.15,0,20555858
2/13/24 4:41,27.2,0,20555858
2/13/24 4:42,27.11,0,20555858
2/13/24 4:43,27.11,0,20555858
2/13/24 4:44,27.07,0,20555858
2/13/24 4:45,27.15,0,20555858
2/13/24 4:46,27.2,0,20555858
2/13/24 4:47,27.11,0,20555858
2/13/24 4:48,27.11,0,20555858
2/13/24 4:49,27.15,0,20555858
2/13/24 4:50,27.15,0,20555858
2/13/24 4:51,27.24,0,20555858
2/13/24 4:52,27.2,0,20555858
2/13/24 4:53,27.15,0,20555858
2/13/24 4:54,27.2,0,20555858
2/13/24 4:55,27.15,0,20555858
2/13/24 4:56,27.15,0,20555858
2/13/24 4:57,27.15,0,20555858
2/13/24 4:58,27.15,0,20555858
2/13/24 4:59,27.11,0,20555858
2/13/24 5:00,27.11,0,20555858
2/13/24 5:01,27.11,0,20555858
2/13/24 5:02,27.07,0,20555858
2/13/24 5:03,27.11,0,20555858
2/13/24 5:04,27.11,0,20555858
2/13/24 5:05,27.07,0,20555858
2/13/24 5:06,27.11,0,20555858
2/13/24 5:07,27.11,0,20555858
2/13/24 5:08,27.15,0,20555858
2/13/24 5:09,27.07,0,20555858
2/13/24 5:10,27.15,0,20555858
2/13/24 5:11,27.15,0,20555858
2/13/24 5:12,27.2,0,20555858
2/13/24 5:13,27.15,0,20555858
2/13/24 5:14,27.15,0,20555858
2/13/24 5:15,27.15,0,20555858
2/13/24 5:16,27.11,0,20555858
2/13/24 5:17,27.15,0,20555858
2/13/24 5:18,27.2,0,20555858
2/13/24 5:19,27.11,0,20555858
