"Plot Title: 6645"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20946645, SEN S/N: 20946645)","Coupler Detached (LGR S/N: 20946645)","Coupler Attached (LGR S/N: 20946645)","Host Connected (LGR S/N: 20946645)","Stopped (LGR S/N: 20946645)","End Of File (LGR S/N: 20946645)"
4557,10/26/23 09:36:00 PM,26.744,,,,,
4558,10/26/23 09:37:00 PM,26.744,,,,,
4559,10/26/23 09:38:00 PM,26.744,,,,,
4560,10/26/23 09:39:00 PM,26.744,,,,,
4561,10/26/23 09:40:00 PM,26.744,,,,,
4562,10/26/23 09:41:00 PM,26.769,,,,,
4563,10/26/23 09:42:00 PM,26.769,,,,,
4564,10/26/23 09:43:00 PM,26.769,,,,,
4565,10/26/23 09:44:00 PM,26.769,,,,,
4566,10/26/23 09:45:00 PM,26.769,,,,,
4567,10/26/23 09:46:00 PM,26.769,,,,,
4568,10/26/23 09:47:00 PM,26.769,,,,,
4569,10/26/23 09:48:00 PM,26.769,,,,,
4570,10/26/23 09:49:00 PM,26.769,,,,,
4571,10/26/23 09:50:00 PM,26.769,,,,,
4572,10/26/23 09:51:00 PM,26.769,,,,,
4573,10/26/23 09:52:00 PM,26.744,,,,,
4574,10/26/23 09:53:00 PM,26.744,,,,,
4575,10/26/23 09:54:00 PM,26.720,,,,,
4576,10/26/23 09:55:00 PM,26.720,,,,,
4577,10/26/23 09:56:00 PM,26.744,,,,,
4578,10/26/23 09:57:00 PM,26.720,,,,,
4579,10/26/23 09:58:00 PM,26.744,,,,,
4580,10/26/23 09:59:00 PM,26.744,,,,,
4581,10/26/23 10:00:00 PM,26.744,,,,,
4582,10/26/23 10:01:00 PM,26.744,,,,,
4583,10/26/23 10:02:00 PM,26.744,,,,,
4584,10/26/23 10:03:00 PM,26.744,,,,,
4585,10/26/23 10:04:00 PM,26.744,,,,,
4586,10/26/23 10:05:00 PM,26.744,,,,,
4587,10/26/23 10:06:00 PM,26.744,,,,,
4588,10/26/23 10:07:00 PM,26.744,,,,,
4589,10/26/23 10:08:00 PM,26.744,,,,,
4590,10/26/23 10:09:00 PM,26.744,,,,,
4591,10/26/23 10:10:00 PM,26.744,,,,,
4592,10/26/23 10:11:00 PM,26.744,,,,,
4593,10/26/23 10:12:00 PM,26.744,,,,,
4594,10/26/23 10:13:00 PM,26.769,,,,,
4595,10/26/23 10:14:00 PM,26.769,,,,,
4596,10/26/23 10:15:00 PM,26.769,,,,,
4597,10/26/23 10:16:00 PM,26.769,,,,,
4598,10/26/23 10:17:00 PM,26.769,,,,,
4599,10/26/23 10:18:00 PM,26.769,,,,,
4600,10/26/23 10:19:00 PM,26.769,,,,,
4601,10/26/23 10:20:00 PM,26.769,,,,,
4602,10/26/23 10:21:00 PM,26.769,,,,,
4603,10/26/23 10:22:00 PM,26.793,,,,,
4604,10/26/23 10:23:00 PM,26.793,,,,,
4605,10/26/23 10:24:00 PM,26.793,,,,,
4606,10/26/23 10:25:00 PM,26.793,,,,,
4607,10/26/23 10:26:00 PM,26.793,,,,,
4608,10/26/23 10:27:00 PM,26.793,,,,,
4609,10/26/23 10:28:00 PM,26.793,,,,,
4610,10/26/23 10:29:00 PM,26.793,,,,,
4611,10/26/23 10:30:00 PM,26.793,,,,,
4612,10/26/23 10:31:00 PM,26.793,,,,,
4613,10/26/23 10:32:00 PM,26.769,,,,,
4614,10/26/23 10:33:00 PM,26.769,,,,,
4615,10/26/23 10:34:00 PM,26.769,,,,,
4616,10/26/23 10:35:00 PM,26.769,,,,,
4617,10/26/23 10:36:00 PM,26.769,,,,,
4618,10/26/23 10:37:00 PM,26.769,,,,,
4619,10/26/23 10:38:00 PM,26.769,,,,,
4620,10/26/23 10:39:00 PM,26.769,,,,,
4621,10/26/23 10:40:00 PM,26.769,,,,,
4622,10/26/23 10:41:00 PM,26.769,,,,,
4623,10/26/23 10:42:00 PM,26.769,,,,,
4624,10/26/23 10:43:00 PM,26.769,,,,,
4625,10/26/23 10:44:00 PM,26.769,,,,,
4626,10/26/23 10:45:00 PM,26.769,,,,,
4627,10/26/23 10:46:00 PM,26.769,,,,,
4628,10/26/23 10:47:00 PM,26.769,,,,,
4629,10/26/23 10:48:00 PM,26.769,,,,,
4630,10/26/23 10:49:00 PM,26.769,,,,,
4631,10/26/23 10:50:00 PM,26.769,,,,,
4632,10/26/23 10:51:00 PM,26.769,,,,,
4633,10/26/23 10:52:00 PM,26.769,,,,,
4634,10/26/23 10:53:00 PM,26.793,,,,,
4635,10/26/23 10:54:00 PM,26.793,,,,,
4636,10/26/23 10:55:00 PM,26.793,,,,,
4637,10/26/23 10:56:00 PM,26.793,,,,,
4638,10/26/23 10:57:00 PM,26.793,,,,,
4639,10/26/23 10:58:00 PM,26.793,,,,,
4640,10/26/23 10:59:00 PM,26.793,,,,,
4641,10/26/23 11:00:00 PM,26.769,,,,,
4642,10/26/23 11:01:00 PM,26.769,,,,,
4643,10/26/23 11:02:00 PM,26.769,,,,,
4644,10/26/23 11:03:00 PM,26.769,,,,,
4645,10/26/23 11:04:00 PM,26.769,,,,,
4646,10/26/23 11:05:00 PM,26.769,,,,,
4647,10/26/23 11:06:00 PM,26.769,,,,,
4648,10/26/23 11:07:00 PM,26.744,,,,,
4649,10/26/23 11:08:00 PM,26.744,,,,,
4650,10/26/23 11:09:00 PM,26.769,,,,,
4651,10/26/23 11:10:00 PM,26.769,,,,,
4652,10/26/23 11:11:00 PM,26.744,,,,,
4653,10/26/23 11:12:00 PM,26.744,,,,,
4654,10/26/23 11:13:00 PM,26.744,,,,,
4655,10/26/23 11:14:00 PM,26.744,,,,,
4656,10/26/23 11:15:00 PM,26.744,,,,,
4657,10/26/23 11:16:00 PM,26.744,,,,,
4658,10/26/23 11:17:00 PM,26.744,,,,,
4659,10/26/23 11:18:00 PM,26.744,,,,,
4660,10/26/23 11:19:00 PM,26.769,,,,,
4661,10/26/23 11:20:00 PM,26.769,,,,,
4662,10/26/23 11:21:00 PM,26.769,,,,,
4663,10/26/23 11:22:00 PM,26.769,,,,,
4664,10/26/23 11:23:00 PM,26.769,,,,,
4665,10/26/23 11:24:00 PM,26.769,,,,,
4666,10/26/23 11:25:00 PM,26.769,,,,,
4667,10/26/23 11:26:00 PM,26.769,,,,,
4668,10/26/23 11:27:00 PM,26.744,,,,,
4669,10/26/23 11:28:00 PM,26.744,,,,,
4670,10/26/23 11:29:00 PM,26.744,,,,,
4671,10/26/23 11:30:00 PM,26.744,,,,,
4672,10/26/23 11:31:00 PM,26.744,,,,,
4673,10/26/23 11:32:00 PM,26.744,,,,,
4674,10/26/23 11:33:00 PM,26.744,,,,,
4675,10/26/23 11:34:00 PM,26.744,,,,,
4676,10/26/23 11:35:00 PM,26.769,,,,,
4677,10/26/23 11:36:00 PM,26.769,,,,,
4678,10/26/23 11:37:00 PM,26.769,,,,,
4679,10/26/23 11:38:00 PM,26.769,,,,,
4680,10/26/23 11:39:00 PM,26.769,,,,,
4681,10/26/23 11:40:00 PM,26.769,,,,,
4682,10/26/23 11:41:00 PM,26.769,,,,,
4683,10/26/23 11:42:00 PM,26.769,,,,,
4684,10/26/23 11:43:00 PM,26.744,,,,,
4685,10/26/23 11:44:00 PM,26.720,,,,,
4686,10/26/23 11:45:00 PM,26.695,,,,,
4687,10/26/23 11:46:00 PM,26.646,,,,,
4688,10/26/23 11:47:00 PM,26.646,,,,,
4689,10/26/23 11:48:00 PM,26.622,,,,,
4690,10/26/23 11:49:00 PM,26.598,,,,,
4691,10/26/23 11:50:00 PM,26.598,,,,,
4692,10/26/23 11:51:00 PM,26.598,,,,,
4693,10/26/23 11:52:00 PM,26.598,,,,,
4694,10/26/23 11:53:00 PM,26.598,,,,,
4695,10/26/23 11:54:00 PM,26.598,,,,,
4696,10/26/23 11:55:00 PM,26.598,,,,,
4697,10/26/23 11:56:00 PM,26.573,,,,,
4698,10/26/23 11:57:00 PM,26.573,,,,,
4699,10/26/23 11:58:00 PM,26.573,,,,,
4700,10/26/23 11:59:00 PM,26.573,,,,,
4701,10/27/23 12:00:00 AM,26.573,,,,,
4702,10/27/23 12:01:00 AM,26.573,,,,,
4703,10/27/23 12:02:00 AM,26.573,,,,,
4704,10/27/23 12:03:00 AM,26.573,,,,,
4705,10/27/23 12:04:00 AM,26.573,,,,,
4706,10/27/23 12:05:00 AM,26.549,,,,,
4707,10/27/23 12:06:00 AM,26.549,,,,,
4708,10/27/23 12:07:00 AM,26.549,,,,,
4709,10/27/23 12:08:00 AM,26.524,,,,,
4710,10/27/23 12:09:00 AM,26.524,,,,,
4711,10/27/23 12:10:00 AM,26.524,,,,,
4712,10/27/23 12:11:00 AM,26.524,,,,,
4713,10/27/23 12:12:00 AM,26.500,,,,,
4714,10/27/23 12:13:00 AM,26.500,,,,,
4715,10/27/23 12:14:00 AM,26.500,,,,,
4716,10/27/23 12:15:00 AM,26.500,,,,,
4717,10/27/23 12:16:00 AM,26.500,,,,,
4718,10/27/23 12:17:00 AM,26.500,,,,,
4719,10/27/23 12:18:00 AM,26.500,,,,,
4720,10/27/23 12:19:00 AM,26.500,,,,,
4721,10/27/23 12:20:00 AM,26.500,,,,,
4722,10/27/23 12:21:00 AM,26.500,,,,,
4723,10/27/23 12:22:00 AM,26.500,,,,,
4724,10/27/23 12:23:00 AM,26.500,,,,,
4725,10/27/23 12:24:00 AM,26.500,,,,,
4726,10/27/23 12:25:00 AM,26.524,,,,,
4727,10/27/23 12:26:00 AM,26.524,,,,,
4728,10/27/23 12:27:00 AM,26.524,,,,,
4729,10/27/23 12:28:00 AM,26.524,,,,,
4730,10/27/23 12:29:00 AM,26.549,,,,,
4731,10/27/23 12:30:00 AM,26.549,,,,,
4732,10/27/23 12:31:00 AM,26.549,,,,,
4733,10/27/23 12:32:00 AM,26.573,,,,,
4734,10/27/23 12:33:00 AM,26.573,,,,,
4735,10/27/23 12:34:00 AM,26.573,,,,,
4736,10/27/23 12:35:00 AM,26.573,,,,,
4737,10/27/23 12:36:00 AM,26.573,,,,,
4738,10/27/23 12:37:00 AM,26.573,,,,,
4739,10/27/23 12:38:00 AM,26.598,,,,,
4740,10/27/23 12:39:00 AM,26.598,,,,,
4741,10/27/23 12:40:00 AM,26.598,,,,,
4742,10/27/23 12:41:00 AM,26.598,,,,,
4743,10/27/23 12:42:00 AM,26.598,,,,,
4744,10/27/23 12:43:00 AM,26.598,,,,,
4745,10/27/23 12:44:00 AM,26.573,,,,,
4746,10/27/23 12:45:00 AM,26.573,,,,,
4747,10/27/23 12:46:00 AM,26.549,,,,,
4748,10/27/23 12:47:00 AM,26.549,,,,,
4749,10/27/23 12:48:00 AM,26.549,,,,,
4750,10/27/23 12:49:00 AM,26.549,,,,,
4751,10/27/23 12:50:00 AM,26.549,,,,,
4752,10/27/23 12:51:00 AM,26.549,,,,,
4753,10/27/23 12:52:00 AM,26.549,,,,,
4754,10/27/23 12:53:00 AM,26.549,,,,,
4755,10/27/23 12:54:00 AM,26.573,,,,,
4756,10/27/23 12:55:00 AM,26.573,,,,,
4757,10/27/23 12:56:00 AM,26.598,,,,,
4758,10/27/23 12:57:00 AM,26.598,,,,,
4759,10/27/23 12:58:00 AM,26.598,,,,,
4760,10/27/23 12:59:00 AM,26.622,,,,,
4761,10/27/23 01:00:00 AM,26.622,,,,,
4762,10/27/23 01:01:00 AM,26.646,,,,,
4763,10/27/23 01:02:00 AM,26.646,,,,,
4764,10/27/23 01:03:00 AM,26.646,,,,,
4765,10/27/23 01:04:00 AM,26.671,,,,,
4766,10/27/23 01:05:00 AM,26.671,,,,,
4767,10/27/23 01:06:00 AM,26.695,,,,,
4768,10/27/23 01:07:00 AM,26.695,,,,,
4769,10/27/23 01:08:00 AM,26.695,,,,,
4770,10/27/23 01:09:00 AM,26.695,,,,,
4771,10/27/23 01:10:00 AM,26.720,,,,,
4772,10/27/23 01:11:00 AM,26.720,,,,,
4773,10/27/23 01:12:00 AM,26.720,,,,,
4774,10/27/23 01:13:00 AM,26.720,,,,,
4775,10/27/23 01:14:00 AM,26.695,,,,,
4776,10/27/23 01:15:00 AM,26.720,,,,,
4777,10/27/23 01:16:00 AM,26.695,,,,,
4778,10/27/23 01:17:00 AM,26.695,,,,,
4779,10/27/23 01:18:00 AM,26.695,,,,,
4780,10/27/23 01:19:00 AM,26.695,,,,,
4781,10/27/23 01:20:00 AM,26.695,,,,,
4782,10/27/23 01:21:00 AM,26.671,,,,,
4783,10/27/23 01:22:00 AM,26.671,,,,,
4784,10/27/23 01:23:00 AM,26.671,,,,,
4785,10/27/23 01:24:00 AM,26.671,,,,,
4786,10/27/23 01:25:00 AM,26.646,,,,,
4787,10/27/23 01:26:00 AM,26.646,,,,,
4788,10/27/23 01:27:00 AM,26.646,,,,,
4789,10/27/23 01:28:00 AM,26.646,,,,,
4790,10/27/23 01:29:00 AM,26.646,,,,,
4791,10/27/23 01:30:00 AM,26.646,,,,,
4792,10/27/23 01:31:00 AM,26.646,,,,,
4793,10/27/23 01:32:00 AM,26.646,,,,,
4794,10/27/23 01:33:00 AM,26.646,,,,,
4795,10/27/23 01:34:00 AM,26.646,,,,,
4796,10/27/23 01:35:00 AM,26.646,,,,,
4797,10/27/23 01:36:00 AM,26.646,,,,,
4798,10/27/23 01:37:00 AM,26.646,,,,,
4799,10/27/23 01:38:00 AM,26.646,,,,,
4800,10/27/23 01:39:00 AM,26.646,,,,,
4801,10/27/23 01:40:00 AM,26.646,,,,,
4802,10/27/23 01:41:00 AM,26.646,,,,,
4803,10/27/23 01:42:00 AM,26.646,,,,,
4804,10/27/23 01:43:00 AM,26.646,,,,,
4805,10/27/23 01:44:00 AM,26.646,,,,,
4806,10/27/23 01:45:00 AM,26.646,,,,,
4807,10/27/23 01:46:00 AM,26.646,,,,,
4808,10/27/23 01:47:00 AM,26.646,,,,,
4809,10/27/23 01:48:00 AM,26.646,,,,,
4810,10/27/23 01:49:00 AM,26.646,,,,,
4811,10/27/23 01:50:00 AM,26.622,,,,,
4812,10/27/23 01:51:00 AM,26.622,,,,,
4813,10/27/23 01:52:00 AM,26.622,,,,,
4814,10/27/23 01:53:00 AM,26.622,,,,,
4815,10/27/23 01:54:00 AM,26.622,,,,,
4816,10/27/23 01:55:00 AM,26.622,,,,,
4817,10/27/23 01:56:00 AM,26.622,,,,,
4818,10/27/23 01:57:00 AM,26.622,,,,,
4819,10/27/23 01:58:00 AM,26.622,,,,,
4820,10/27/23 01:59:00 AM,26.622,,,,,
4821,10/27/23 02:00:00 AM,26.622,,,,,
4822,10/27/23 02:01:00 AM,26.622,,,,,
4823,10/27/23 02:02:00 AM,26.622,,,,,
4824,10/27/23 02:03:00 AM,26.622,,,,,
4825,10/27/23 02:04:00 AM,26.622,,,,,
4826,10/27/23 02:05:00 AM,26.622,,,,,
4827,10/27/23 02:06:00 AM,26.622,,,,,
4828,10/27/23 02:07:00 AM,26.622,,,,,
4829,10/27/23 02:08:00 AM,26.622,,,,,
4830,10/27/23 02:09:00 AM,26.622,,,,,
4831,10/27/23 02:10:00 AM,26.622,,,,,
4832,10/27/23 02:11:00 AM,26.622,,,,,
4833,10/27/23 02:12:00 AM,26.622,,,,,
4834,10/27/23 02:13:00 AM,26.622,,,,,
4835,10/27/23 02:14:00 AM,26.622,,,,,
4836,10/27/23 02:15:00 AM,26.622,,,,,
4837,10/27/23 02:16:00 AM,26.622,,,,,
4838,10/27/23 02:17:00 AM,26.622,,,,,
4839,10/27/23 02:18:00 AM,26.622,,,,,
4840,10/27/23 02:19:00 AM,26.622,,,,,
4841,10/27/23 02:20:00 AM,26.622,,,,,
4842,10/27/23 02:21:00 AM,26.622,,,,,
4843,10/27/23 02:22:00 AM,26.622,,,,,
4844,10/27/23 02:23:00 AM,26.622,,,,,
4845,10/27/23 02:24:00 AM,26.622,,,,,
4846,10/27/23 02:25:00 AM,26.622,,,,,
4847,10/27/23 02:26:00 AM,26.622,,,,,
4848,10/27/23 02:27:00 AM,26.622,,,,,
4849,10/27/23 02:28:00 AM,26.622,,,,,
4850,10/27/23 02:29:00 AM,26.622,,,,,
4851,10/27/23 02:30:00 AM,26.622,,,,,
4852,10/27/23 02:31:00 AM,26.622,,,,,
4853,10/27/23 02:32:00 AM,26.622,,,,,
4854,10/27/23 02:33:00 AM,26.622,,,,,
4855,10/27/23 02:34:00 AM,26.622,,,,,
4856,10/27/23 02:35:00 AM,26.622,,,,,
4857,10/27/23 02:36:00 AM,26.622,,,,,
4858,10/27/23 02:37:00 AM,26.622,,,,,
4859,10/27/23 02:38:00 AM,26.622,,,,,
4860,10/27/23 02:39:00 AM,26.622,,,,,
4861,10/27/23 02:40:00 AM,26.622,,,,,
4862,10/27/23 02:41:00 AM,26.622,,,,,
4863,10/27/23 02:42:00 AM,26.622,,,,,
4864,10/27/23 02:43:00 AM,26.646,,,,,
4865,10/27/23 02:44:00 AM,26.646,,,,,
4866,10/27/23 02:45:00 AM,26.646,,,,,
4867,10/27/23 02:46:00 AM,26.646,,,,,
4868,10/27/23 02:47:00 AM,26.646,,,,,
4869,10/27/23 02:48:00 AM,26.646,,,,,
4870,10/27/23 02:49:00 AM,26.646,,,,,
4871,10/27/23 02:50:00 AM,26.646,,,,,
4872,10/27/23 02:51:00 AM,26.646,,,,,
4873,10/27/23 02:52:00 AM,26.646,,,,,
4874,10/27/23 02:53:00 AM,26.646,,,,,
4875,10/27/23 02:54:00 AM,26.646,,,,,
4876,10/27/23 02:55:00 AM,26.646,,,,,
4877,10/27/23 02:56:00 AM,26.646,,,,,
4878,10/27/23 02:57:00 AM,26.646,,,,,
4879,10/27/23 02:58:00 AM,26.646,,,,,
4880,10/27/23 02:59:00 AM,26.646,,,,,
4881,10/27/23 03:00:00 AM,26.646,,,,,
4882,10/27/23 03:01:00 AM,26.646,,,,,
4883,10/27/23 03:02:00 AM,26.646,,,,,
4884,10/27/23 03:03:00 AM,26.646,,,,,
4885,10/27/23 03:04:00 AM,26.646,,,,,
4886,10/27/23 03:05:00 AM,26.646,,,,,
4887,10/27/23 03:06:00 AM,26.646,,,,,
4888,10/27/23 03:07:00 AM,26.622,,,,,
4889,10/27/23 03:08:00 AM,26.622,,,,,
4890,10/27/23 03:09:00 AM,26.622,,,,,
4891,10/27/23 03:10:00 AM,26.622,,,,,
4892,10/27/23 03:11:00 AM,26.622,,,,,
4893,10/27/23 03:12:00 AM,26.646,,,,,
4894,10/27/23 03:13:00 AM,26.622,,,,,
4895,10/27/23 03:14:00 AM,26.646,,,,,
4896,10/27/23 03:15:00 AM,26.646,,,,,
4897,10/27/23 03:16:00 AM,26.646,,,,,
4898,10/27/23 03:17:00 AM,26.646,,,,,
4899,10/27/23 03:18:00 AM,26.646,,,,,
4900,10/27/23 03:19:00 AM,26.646,,,,,
4901,10/27/23 03:20:00 AM,26.646,,,,,
4902,10/27/23 03:21:00 AM,26.646,,,,,
4903,10/27/23 03:22:00 AM,26.622,,,,,
4904,10/27/23 03:23:00 AM,26.646,,,,,
4905,10/27/23 03:24:00 AM,26.646,,,,,
4906,10/27/23 03:25:00 AM,26.646,,,,,
4907,10/27/23 03:26:00 AM,26.646,,,,,
4908,10/27/23 03:27:00 AM,26.646,,,,,
4909,10/27/23 03:28:00 AM,26.646,,,,,
4910,10/27/23 03:29:00 AM,26.646,,,,,
4911,10/27/23 03:30:00 AM,26.646,,,,,
4912,10/27/23 03:31:00 AM,26.646,,,,,
4913,10/27/23 03:32:00 AM,26.646,,,,,
4914,10/27/23 03:33:00 AM,26.646,,,,,
4915,10/27/23 03:34:00 AM,26.646,,,,,
4916,10/27/23 03:35:00 AM,26.646,,,,,
4917,10/27/23 03:36:00 AM,26.646,,,,,
4918,10/27/23 03:37:00 AM,26.646,,,,,
4919,10/27/23 03:38:00 AM,26.646,,,,,
4920,10/27/23 03:39:00 AM,26.646,,,,,
4921,10/27/23 03:40:00 AM,26.646,,,,,
4922,10/27/23 03:41:00 AM,26.646,,,,,
4923,10/27/23 03:42:00 AM,26.646,,,,,
4924,10/27/23 03:43:00 AM,26.646,,,,,
4925,10/27/23 03:44:00 AM,26.646,,,,,
4926,10/27/23 03:45:00 AM,26.646,,,,,
4927,10/27/23 03:46:00 AM,26.646,,,,,
4928,10/27/23 03:47:00 AM,26.646,,,,,
4929,10/27/23 03:48:00 AM,26.646,,,,,
4930,10/27/23 03:49:00 AM,26.646,,,,,
4931,10/27/23 03:50:00 AM,26.646,,,,,
4932,10/27/23 03:51:00 AM,26.646,,,,,
4933,10/27/23 03:52:00 AM,26.646,,,,,
4934,10/27/23 03:53:00 AM,26.646,,,,,
4935,10/27/23 03:54:00 AM,26.646,,,,,
4936,10/27/23 03:55:00 AM,26.646,,,,,
4937,10/27/23 03:56:00 AM,26.671,,,,,
4938,10/27/23 03:57:00 AM,26.671,,,,,
4939,10/27/23 03:58:00 AM,26.646,,,,,
4940,10/27/23 03:59:00 AM,26.646,,,,,
4941,10/27/23 04:00:00 AM,26.646,,,,,
4942,10/27/23 04:01:00 AM,26.646,,,,,
4943,10/27/23 04:02:00 AM,26.671,,,,,
4944,10/27/23 04:03:00 AM,26.671,,,,,
4945,10/27/23 04:04:00 AM,26.671,,,,,
4946,10/27/23 04:05:00 AM,26.671,,,,,
4947,10/27/23 04:06:00 AM,26.646,,,,,
4948,10/27/23 04:07:00 AM,26.646,,,,,
4949,10/27/23 04:08:00 AM,26.646,,,,,
4950,10/27/23 04:09:00 AM,26.646,,,,,
4951,10/27/23 04:10:00 AM,26.646,,,,,
4952,10/27/23 04:11:00 AM,26.646,,,,,
4953,10/27/23 04:12:00 AM,26.646,,,,,
4954,10/27/23 04:13:00 AM,26.646,,,,,
4955,10/27/23 04:14:00 AM,26.646,,,,,
4956,10/27/23 04:15:00 AM,26.646,,,,,
4957,10/27/23 04:16:00 AM,26.646,,,,,
4958,10/27/23 04:17:00 AM,26.646,,,,,
4959,10/27/23 04:18:00 AM,26.646,,,,,
4960,10/27/23 04:19:00 AM,26.646,,,,,
4961,10/27/23 04:20:00 AM,26.646,,,,,
4962,10/27/23 04:21:00 AM,26.646,,,,,
4963,10/27/23 04:22:00 AM,26.646,,,,,
4964,10/27/23 04:23:00 AM,26.646,,,,,
4965,10/27/23 04:24:00 AM,26.646,,,,,
4966,10/27/23 04:25:00 AM,26.646,,,,,
4967,10/27/23 04:26:00 AM,26.646,,,,,
4968,10/27/23 04:27:00 AM,26.646,,,,,
4969,10/27/23 04:28:00 AM,26.646,,,,,
4970,10/27/23 04:29:00 AM,26.646,,,,,
4971,10/27/23 04:30:00 AM,26.646,,,,,
4972,10/27/23 04:31:00 AM,26.646,,,,,
4973,10/27/23 04:32:00 AM,26.646,,,,,
4974,10/27/23 04:33:00 AM,26.646,,,,,
4975,10/27/23 04:34:00 AM,26.646,,,,,
4976,10/27/23 04:35:00 AM,26.646,,,,,
4977,10/27/23 04:36:00 AM,26.646,,,,,
4978,10/27/23 04:37:00 AM,26.646,,,,,
4979,10/27/23 04:38:00 AM,26.646,,,,,
4980,10/27/23 04:39:00 AM,26.646,,,,,
4981,10/27/23 04:40:00 AM,26.646,,,,,
4982,10/27/23 04:41:00 AM,26.646,,,,,
4983,10/27/23 04:42:00 AM,26.646,,,,,
4984,10/27/23 04:43:00 AM,26.646,,,,,
4985,10/27/23 04:44:00 AM,26.646,,,,,
4986,10/27/23 04:45:00 AM,26.646,,,,,
4987,10/27/23 04:46:00 AM,26.646,,,,,
4988,10/27/23 04:47:00 AM,26.646,,,,,
4989,10/27/23 04:48:00 AM,26.646,,,,,
4990,10/27/23 04:49:00 AM,26.646,,,,,
4991,10/27/23 04:50:00 AM,26.646,,,,,
4992,10/27/23 04:51:00 AM,26.646,,,,,
4993,10/27/23 04:52:00 AM,26.646,,,,,
4994,10/27/23 04:53:00 AM,26.646,,,,,
4995,10/27/23 04:54:00 AM,26.646,,,,,
4996,10/27/23 04:55:00 AM,26.646,,,,,
4997,10/27/23 04:56:00 AM,26.646,,,,,
4998,10/27/23 04:57:00 AM,26.671,,,,,
4999,10/27/23 04:58:00 AM,26.671,,,,,
5000,10/27/23 04:59:00 AM,26.671,,,,,
5001,10/27/23 05:00:00 AM,26.671,,,,,
5002,10/27/23 05:01:00 AM,26.671,,,,,
5003,10/27/23 05:02:00 AM,26.671,,,,,
5004,10/27/23 05:03:00 AM,26.671,,,,,
5005,10/27/23 05:04:00 AM,26.671,,,,,
5006,10/27/23 05:05:00 AM,26.646,,,,,
5007,10/27/23 05:06:00 AM,26.646,,,,,
5008,10/27/23 05:07:00 AM,26.646,,,,,
5009,10/27/23 05:08:00 AM,26.646,,,,,
5010,10/27/23 05:09:00 AM,26.646,,,,,
5011,10/27/23 05:10:00 AM,26.646,,,,,
5012,10/27/23 05:11:00 AM,26.646,,,,,
5013,10/27/23 05:12:00 AM,26.646,,,,,
5014,10/27/23 05:13:00 AM,26.646,,,,,
5015,10/27/23 05:14:00 AM,26.646,,,,,
5016,10/27/23 05:15:00 AM,26.622,,,,,
5017,10/27/23 05:16:00 AM,26.622,,,,,
5018,10/27/23 05:17:00 AM,26.622,,,,,
5019,10/27/23 05:18:00 AM,26.622,,,,,
5020,10/27/23 05:19:00 AM,26.622,,,,,
5021,10/27/23 05:20:00 AM,26.622,,,,,
5022,10/27/23 05:21:00 AM,26.622,,,,,
5023,10/27/23 05:22:00 AM,26.622,,,,,
5024,10/27/23 05:23:00 AM,26.622,,,,,
5025,10/27/23 05:24:00 AM,26.646,,,,,
5026,10/27/23 05:25:00 AM,26.646,,,,,
5027,10/27/23 05:26:00 AM,26.646,,,,,
5028,10/27/23 05:27:00 AM,26.646,,,,,
5029,10/27/23 05:28:00 AM,26.646,,,,,
5030,10/27/23 05:29:00 AM,26.646,,,,,
5031,10/27/23 05:30:00 AM,26.646,,,,,
5032,10/27/23 05:31:00 AM,26.646,,,,,
5033,10/27/23 05:32:00 AM,26.646,,,,,
5034,10/27/23 05:33:00 AM,26.646,,,,,
5035,10/27/23 05:34:00 AM,26.646,,,,,
5036,10/27/23 05:35:00 AM,26.646,,,,,
5037,10/27/23 05:36:00 AM,26.622,,,,,
5038,10/27/23 05:37:00 AM,26.622,,,,,
5039,10/27/23 05:38:00 AM,26.622,,,,,
5040,10/27/23 05:39:00 AM,26.622,,,,,
5041,10/27/23 05:40:00 AM,26.622,,,,,
5042,10/27/23 05:41:00 AM,26.622,,,,,
5043,10/27/23 05:42:00 AM,26.622,,,,,
5044,10/27/23 05:43:00 AM,26.622,,,,,
5045,10/27/23 05:44:00 AM,26.622,,,,,
5046,10/27/23 05:45:00 AM,26.622,,,,,
5047,10/27/23 05:46:00 AM,26.646,,,,,
5048,10/27/23 05:47:00 AM,26.646,,,,,
5049,10/27/23 05:48:00 AM,26.646,,,,,
5050,10/27/23 05:49:00 AM,26.646,,,,,
5051,10/27/23 05:50:00 AM,26.646,,,,,
5052,10/27/23 05:51:00 AM,26.646,,,,,
5053,10/27/23 05:52:00 AM,26.646,,,,,
5054,10/27/23 05:53:00 AM,26.646,,,,,
5055,10/27/23 05:54:00 AM,26.646,,,,,
5056,10/27/23 05:55:00 AM,26.646,,,,,
5057,10/27/23 05:56:00 AM,26.646,,,,,
5058,10/27/23 05:57:00 AM,26.646,,,,,
5059,10/27/23 05:58:00 AM,26.646,,,,,
5060,10/27/23 05:59:00 AM,26.646,,,,,
5061,10/27/23 06:00:00 AM,26.646,,,,,
5062,10/27/23 06:01:00 AM,26.646,,,,,
5063,10/27/23 06:02:00 AM,26.646,,,,,
5064,10/27/23 06:03:00 AM,26.646,,,,,
5065,10/27/23 06:04:00 AM,26.671,,,,,
5066,10/27/23 06:05:00 AM,26.671,,,,,
5067,10/27/23 06:06:00 AM,26.671,,,,,
5068,10/27/23 06:07:00 AM,26.671,,,,,
