7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1718471940,+3.15,+27.208, +7.168,+0.970
1718472060,+3.15,+27.276, +7.184,+0.967
1718472180,+3.15,+27.352, +7.242,+0.911
1718472300,+3.15,+27.403,+19.923,+0.049
1718472420,+3.15,+27.437, -1.766,+0.000
1718472540,+3.15,+27.505, -1.750,+0.000
1718472660,+3.15,+27.581, -1.713,+0.000
1718472780,+3.16,+27.641, +8.498,+0.155
1718472900,+3.16,+27.700, +7.909,+0.299
1718473020,+3.16,+27.769, +8.105,+0.231
1718473140,+3.15,+27.828, +8.268,+0.209
1718473260,+3.15,+27.888,+13.118,+0.062
1718473380,+3.15,+27.947, -1.735,+0.000
1718473500,+3.15,+28.041, -1.711,+0.000
1718473620,+3.15,+28.101, -1.695,+0.000
1718473740,+3.15,+28.169, -1.673,+0.000
1718473860,+3.15,+28.229, -1.685,+0.000
1718473980,+3.15,+28.297, -1.696,+0.000
1718474100,+3.15,+28.340, -1.696,+0.000
1718474220,+3.15,+28.417, -1.702,+0.000
1718474340,+3.15,+28.485, -1.688,+0.000
1718474460,+3.15,+28.562, -1.688,+0.000
1718474580,+3.15,+28.647, -1.678,+0.000
1718474700,+3.15,+28.707, -1.690,+0.000
1718474820,+3.15,+28.767, -1.670,+0.000
1718474940,+3.15,+28.827, -1.653,+0.000
1718475060,+3.15,+28.887, -1.663,+0.000
1718475180,+3.15,+28.930, -1.653,+0.000
1718475300,+3.15,+29.024, -1.664,+0.000
1718475420,+3.15,+29.101, -1.644,+0.000
1718475540,+3.15,+29.170, -1.644,+0.000
1718475660,+3.15,+29.239, -1.638,+0.000
1718475780,+3.15,+29.299, -1.631,+0.000
1718475900,+3.15,+29.393, -1.631,+0.000
1718476020,+3.15,+29.462, -1.630,+0.000
1718476140,+3.15,+29.531,+13.843,+0.078
1718476260,+3.15,+29.591, -1.614,+0.000
1718476380,+3.15,+29.634, +9.483,+0.198
1718476500,+3.15,+29.712,+10.460,+0.144
1718476620,+3.15,+29.737, -1.610,+0.000
1718476740,+3.15,+29.806,+12.961,+0.088
1718476860,+3.15,+29.849, -1.591,+0.000
1718476980,+3.15,+29.910,+222843.796,+0.176
1718477100,+3.15,+29.953, -1.588,+0.000
1718477220,+3.15,+30.005, -1.578,+0.000
1718477340,+3.15,+30.048, -1.571,+0.000
1718477460,+3.15,+30.091, -1.570,+0.000
1718477580,+3.15,+30.143,+10.329,+0.166
1718477700,+3.15,+30.194, -1.591,+0.000
1718477820,+3.15,+30.212, -1.562,+0.000
1718477940,+3.15,+30.186, -1.569,+0.000
1718478060,+3.15,+30.264, -1.578,+0.000
1718478180,+3.15,+30.298, -1.559,+0.000
1718478300,+3.15,+30.307, +9.027,+0.421
1718478420,+3.15,+30.091, +8.594,+0.973
1718478540,+3.15,+29.867, +8.615,+0.974
1718478660,+3.15,+29.780, +8.584,+0.972
1718478780,+3.15,+29.703, +8.584,+0.972
1718478900,+3.15,+29.651, +8.655,+0.974
1718479020,+3.15,+29.617, +8.615,+0.972
1718479140,+3.15,+29.582, +8.598,+0.973
1718479260,+3.15,+29.548, +8.556,+0.971
1718479380,+3.15,+29.496, +8.547,+0.971
1718479500,+3.15,+29.479, +8.572,+0.971
1718479620,+3.15,+29.445, +8.573,+0.970
1718479740,+3.15,+29.419, +8.578,+0.971
1718479860,+3.15,+29.402, +8.587,+0.971
1718479980,+3.15,+29.402, +8.618,+0.971
1718480100,+3.15,+29.385, +8.600,+0.972
1718480220,+3.15,+29.350, +8.565,+0.971
1718480340,+3.15,+29.307, +8.585,+0.971
1718480460,+3.15,+29.264, +8.601,+0.972
1718480580,+3.15,+29.247, +8.578,+0.972
1718480700,+3.15,+29.247, +8.559,+0.971
1718480820,+3.15,+29.222, +8.548,+0.972
1718480940,+3.15,+29.204, +8.544,+0.972
1718481060,+3.15,+29.179, +8.552,+0.971
1718481180,+3.15,+29.153, +8.563,+0.972
1718481300,+3.15,+29.170, +8.581,+0.973
1718481420,+3.15,+29.161, +8.570,+0.971
1718481540,+3.15,+29.153, +8.566,+0.971
1718481660,+3.15,+29.161, +8.593,+0.972
1718481780,+3.15,+29.136, +8.614,+0.971
1718481900,+3.15,+29.127, +8.632,+0.972
1718482020,+3.15,+29.110, +8.635,+0.972
1718482140,+3.15,+29.093, +8.669,+0.972
1718482260,+3.15,+29.050, +8.681,+0.971
1718482380,+3.15,+29.067, +8.636,+0.971
1718482500,+3.15,+29.050, +8.637,+0.971
1718482620,+3.15,+29.059, +8.616,+0.972
1718482740,+3.15,+29.007, +8.652,+0.972
1718482860,+3.15,+29.016, +8.637,+0.971
1718482980,+3.15,+28.999, +8.651,+0.972
1718483100,+3.15,+28.990, +8.668,+0.971
1718483220,+3.15,+28.990, +8.686,+0.971
1718483340,+3.15,+28.999, +8.667,+0.971
1718483460,+3.15,+28.990, +8.644,+0.971
1718483580,+3.15,+28.990, +8.644,+0.972
1718483700,+3.15,+28.981, +8.624,+0.972
1718483820,+3.15,+28.956, +8.657,+0.971
1718483940,+3.15,+28.930, +8.633,+0.971
1718484060,+3.15,+28.939, +8.651,+0.971
1718484180,+3.15,+28.939, +8.656,+0.971
1718484300,+3.15,+28.930, +8.659,+0.971
1718484420,+3.15,+28.947, +8.677,+0.972
1718484540,+3.15,+28.964, +8.625,+0.972
1718484660,+3.15,+28.973, +8.611,+0.971
1718484780,+3.15,+28.947, +8.630,+0.972
1718484900,+3.15,+29.050, +7.282,+0.971
1718485020,+3.15,+28.365, +7.337,+0.971
1718485140,+3.15,+27.769, +7.414,+0.971
1718485260,+3.15,+27.352, +7.466,+0.971
1718485380,+3.15,+27.004, +7.524,+0.971
1718485500,+3.15,+26.741, +7.546,+0.970
1718485620,+3.16,+26.521, +7.585,+0.970
1718485740,+3.15,+26.327, +7.592,+0.969
1718485860,+3.15,+26.175, +7.631,+0.970
1718485980,+3.15,+26.040, +7.667,+0.970
1718486100,+3.15,+25.913, +7.696,+0.970
1718486220,+3.15,+25.829, +7.707,+0.970
1718486340,+3.16,+25.736, +7.721,+0.970
1718486460,+3.16,+25.635, +7.730,+0.969
1718486580,+3.16,+25.559, +7.753,+0.970
1718486700,+3.16,+25.500, +7.761,+0.969
1718486820,+3.16,+25.416, +7.774,+0.969
1718486940,+3.15,+25.374, +7.788,+0.970
1718487060,+3.15,+25.332, +7.793,+0.969
1718487180,+3.15,+25.306, +7.799,+0.969
1718487300,+3.15,+25.290, +7.803,+0.969
1718487420,+3.15,+25.264, +7.807,+0.970
1718487540,+3.15,+25.239, +7.810,+0.969
1718487660,+3.15,+25.197, +7.837,+0.970
1718487780,+3.15,+25.180, +7.822,+0.969
1718487900,+3.15,+25.155, +7.825,+0.969
1718488020,+3.15,+25.130, +7.832,+0.968
1718488140,+3.15,+25.113, +7.846,+0.969
1718488260,+3.15,+25.079, +7.861,+0.969
1718488380,+3.15,+25.062, +7.867,+0.970
1718488500,+3.15,+25.046, +7.861,+0.969
1718488620,+3.15,+25.004, +7.869,+0.969
1718488740,+3.15,+24.970, +7.867,+0.968
1718488860,+3.15,+24.961, +7.885,+0.970
1718488980,+3.15,+24.936, +7.875,+0.969
1718489100,+3.15,+24.911, +7.887,+0.969
1718489220,+3.15,+24.911, +7.891,+0.969
1718489340,+3.15,+24.911, +7.890,+0.969
1718489460,+3.15,+24.894, +7.884,+0.968
1718489580,+3.15,+24.894, +7.883,+0.968
1718489700,+3.15,+24.886, +7.884,+0.969
1718489820,+3.15,+24.877, +7.885,+0.969
1718489940,+3.15,+24.903, +7.872,+0.969
1718490060,+3.15,+24.911, +7.878,+0.969
1718490180,+3.15,+24.936, +7.865,+0.969
1718490300,+3.15,+24.945, +7.873,+0.969
1718490420,+3.15,+24.945, +7.872,+0.969
1718490540,+3.15,+24.970, +7.865,+0.969
1718490660,+3.15,+24.995, +7.856,+0.969
1718490780,+3.15,+25.020, +7.849,+0.969
1718490900,+3.15,+25.012, +7.855,+0.969
1718491020,+3.15,+25.037, +7.851,+0.969
1718491140,+3.15,+25.037, +7.851,+0.969
1718491260,+3.15,+25.054, +7.849,+0.969
1718491380,+3.15,+25.046, +7.844,+0.968
1718491500,+3.15,+25.079, +7.830,+0.968
1718491620,+3.15,+25.104, +7.838,+0.969
1718491740,+3.15,+25.088, +7.851,+0.970
1718491860,+3.15,+25.121, +7.834,+0.969
